YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,11,2,9.1,30.2,26.4,28.3,90,2,90
2017,11,3,57,31.4,23.4,27.4,87,2,90
2017,11,4,14.6,28.6,24.1,26.35,96,2,90
2017,11,5,4.2,30.4,26,28.2,90,2,90
2017,11,6,7.6,31.1,25,28.05,89,3,80
2017,11,7,0.4,30.7,25.6,28.15,87,2,90
2017,11,8,32.6,31.1,24.4,27.75,84,3,40
2017,11,9,47.1,27.2,24,25.6,96,4,180
2017,11,10,-1,32.2,24.8,28.5,89,1,180
2017,11,11,-1,31.4,26.3,28.85,86,2,90
2017,11,12,2.3,30.8,24.2,27.5,85,2,40
2017,11,13,7.6,30.2,24.7,27.45,90,2,90
2017,11,14,5,30.6,26.4,28.5,91,2,40
2017,11,15,7.2,30.6,25.8,28.2,89,3,90
2017,11,16,30.3,31.1,25.3,28.2,87,3,90
2017,11,17,1.5,28.9,25.3,27.1,91,2,110
2017,11,18,10,30.6,25.8,28.2,91,1,140
2017,11,19,4.6,31.1,25.6,28.35,87,3,90
2017,11,20,0.6,31,25.7,28.35,87,2,90
2017,11,21,0.6,31.2,25.6,28.4,84,2,90
2017,11,22,4,30.3,26,28.15,83,3,90
2017,11,23,68.6,28.9,25.1,27,89,4,360
2017,11,24,34.6,29.4,25,27.2,93,4,90
2017,11,25,8.4,30.7,25.5,28.1,88,3,90
2017,11,26,4.5,31.6,26.8,29.2,90,4,90
2017,11,27,12.6,30.4,25.8,28.1,87,3,40
2017,11,28,13.8,30.2,25.8,28,85,4,40
2017,11,29,24,30.1,25.8,27.95,84,3,20
2017,11,30,4.4,30.4,25,27.7,93,1,200
2017,12,1,12.4,29.7,25,27.35,90,2,360
2017,12,2,1.4,30.6,25.8,28.2,91,2,90
2017,12,3,2.3,31.1,26,28.55,87,2,40
2017,12,4,0,30.7,26.3,28.5,80,3,40
2017,12,5,12.2,30.6,25.5,28.05,80,4,30
2017,12,6,22.6,27.7,25,26.35,91,5,20
2017,12,7,3.6,28.9,24,26.45,94,3,40
2017,12,8,13.2,29.3,24.5,26.9,94,1,300
2017,12,9,0.2,29.2,23.5,26.35,94,2,360
2017,12,10,17.6,28.9,25.5,27.2,93,3,360
2017,12,11,62.7,28.6,24,26.3,92,4,20
2017,12,12,95.6,28.6,23.3,25.95,93,4,90
2017,12,13,3.4,29.3,24.8,27.05,84,6,20
2017,12,14,2.4,29.4,24.3,26.85,78,7,360
2017,12,15,12.5,27.2,23.7,25.45,81,8,340
2017,12,16,116.9,26.7,22,24.35,95,11,360
2017,12,17,96,27.2,22.8,25,92,7,360
2017,12,18,0.4,29.1,24,26.55,91,1,140
2017,12,19,10.6,29.2,25,27.1,92,2,40
2017,12,20,79.5,30.1,24,27.05,87,5,40
2017,12,21,55.2,28.3,24.6,26.45,91,8,40
2017,12,22,17.3,28.6,24.4,26.5,91,6,20
2017,12,23,40.9,29.7,24.5,27.1,94,3,90
2017,12,24,6.2,30.4,24,27.2,92,2,40
2017,12,25,25,28.5,25.4,26.95,91,4,20
2017,12,26,41.8,28.3,25,26.65,93,5,20
2017,12,27,67.6,27.6,20.3,23.95,96,3,40
2017,12,28,0.8,27.8,26,26.9,81,5,30
2017,12,29,0,27.2,25.5,26.35,80,6,20
2017,12,30,0,29.2,25,27.1,79,6,40
2017,12,31,0.9,28.7,23.5,26.1,83,6,10
2018,1,1,2.3,27.6,24,25.8,85,5,30
2018,1,2,17.3,27.6,23.8,25.7,89,5,40
2018,1,3,27.4,26.8,23.8,25.3,98,4,40
2018,1,4,1.6,27.8,24.7,26.25,91,3,80
2018,1,5,0,29.1,25.6,27.35,92,1,40
2018,1,6,13.6,29.3,23.6,26.45,85,3,40
2018,1,7,31.2,28.3,24.1,26.2,95,2,360
2018,1,8,3.4,29.8,24.6,27.2,92,2,90
2018,1,9,0.4,30,24.4,27.2,89,3,20
2018,1,10,2.4,30.3,25.5,27.9,85,3,20
2018,1,11,94.4,26.4,22,24.2,95,8,360
2018,1,12,44.4,25.2,21.8,23.5,92,8,360
2018,1,13,13.6,26,22,24,90,8,20
2018,1,14,1,27.2,21.7,24.45,82,6,40
2018,1,15,15.4,28.2,24,26.1,85,3,20
2018,1,16,141.5,28.9,23,25.95,94,4,90
2018,1,17,13.8,26.2,22,24.1,98,2,40
2018,1,18,55.4,29.3,22.2,25.75,91,3,40
2018,1,19,0,28.8,22.3,25.55,84,4,40
2018,1,20,1,28.9,22,25.45,89,3,20
2018,1,21,5.2,28.9,24.1,26.5,94,2,90
2018,1,22,4.6,29.4,23.5,26.45,88,1,90
2018,1,23,2,29.1,24,26.55,91,3,20
2018,1,24,4.7,28.9,25.2,27.05,88,3,70
2018,1,25,18.7,29.2,25,27.1,92,3,360
2018,1,26,58.6,29.4,24,26.7,92,2,90
2018,1,27,97,27,23,25,98,4,90
2018,1,28,0.8,28.9,24,26.45,88,3,90
2018,1,29,3,29.3,24,26.65,88,2,40
2018,1,30,6.4,28.9,22,25.45,91,2,360
2018,1,31,2.3,28,23.7,25.85,92,2,340
2018,2,1,14.4,28.6,24.4,26.5,90,3,20
2018,2,2,5.6,30,23.8,26.9,85,4,340
2018,2,3,22.4,29.8,23.5,26.65,92,6,360
2018,2,4,73.8,27.4,23,25.2,91,4,30
2018,2,5,22,27.1,22.5,24.8,93,5,360
2018,2,6,6.6,27.2,23,25.1,88,4,360
2018,2,7,0.2,28.4,21.5,24.95,89,3,90
2018,2,8,0,28.3,20.4,24.35,91,2,250
2018,2,9,0,29.2,21,25.1,84,3,340
2018,2,10,0,29.1,23.3,26.2,90,2,220
2018,2,11,20,30,24.5,27.25,87,4,360
2018,2,12,12.4,28.3,23.8,26.05,92,7,360
2018,2,13,10.8,26.1,23,24.55,90,7,40
2018,2,14,29.6,26.7,23,24.85,97,4,40
2018,2,15,0,29.8,24,26.9,92,2,40
2018,2,16,0,29.6,22.5,26.05,88,2,40
2018,2,17,0,29.6,25.2,27.4,86,2,20
2018,2,18,-1,30.7,24.8,27.75,84,3,90
2018,2,19,2.4,30.2,22.7,26.45,83,2,40
2018,2,20,12.2,29.4,21,25.2,91,3,70
2018,2,21,0.5,29.7,22.5,26.1,85,3,70
2018,2,22,0,30.6,22.9,26.75,82,2,70
2018,2,23,0,30.1,22,26.05,75,3,40
2018,2,24,8.3,29,21,25,91,3,30
2018,2,25,16.6,26.6,20.1,23.35,93,1,90
2018,2,26,64,28.3,23.8,26.05,91,2,40
2018,2,27,20.2,27.2,22.5,24.85,95,3,90
2018,2,28,0,30,24.6,27.3,89,2,70
2018,3,1,-1,30.6,23.5,27.05,89,2,90
2018,3,2,1.8,30.6,24.6,27.6,86,2,90
2018,3,3,2.6,29.8,24.5,27.15,89,2,70
2018,3,4,0,30.4,26.2,28.3,85,2,90
2018,3,5,0,30.6,26.1,28.35,85,2,110
2018,3,6,8.6,31.1,26,28.55,84,3,40
2018,3,7,0,30.6,25.5,28.05,84,2,40
2018,3,8,14.4,30,24,27,84,3,90
2018,3,9,3,28.7,23.5,26.1,89,4,360
2018,3,10,22.8,27.8,23.5,25.65,84,7,20
2018,3,11,-1,27.4,24.5,25.95,78,6,30
2018,3,12,0.4,29.1,24.5,26.8,80,4,40
2018,3,13,0.2,28.5,25,26.75,82,3,40
2018,3,14,-1,29.4,25.5,27.45,81,3,30
2018,3,15,13.2,29.4,24,26.7,90,3,20
2018,3,16,0,30.6,24.3,27.45,90,2,40
2018,3,17,1.9,29.8,26,27.9,86,3,20
2018,3,18,-1,30.3,25.7,28,82,3,20
2018,3,19,0,30.3,22.3,26.3,83,2,30
2018,3,20,0,30.4,22.9,26.65,88,1,270
2018,3,21,0,30.4,22.6,26.5,83,2,40
2018,3,22,6,29.2,23.8,26.5,84,6,360
2018,3,23,27.4,27.2,22.4,24.8,82,6,40
2018,3,24,0.3,29.4,24.9,27.15,76,6,40
2018,3,25,-1,29.3,25,27.15,73,5,20
2018,3,26,-1,29.4,24.8,27.1,73,4,20
2018,3,27,16.7,28.9,22.5,25.7,80,7,360
2018,3,28,0,28.8,23.8,26.3,76,4,360
2018,3,29,0,29.1,25,27.05,79,4,360
2018,3,30,32.6,30.3,22.8,26.55,89,4,360
2018,3,31,0,29.8,24.8,27.3,79,4,360
2018,4,1,1.1,28.3,23.5,25.9,88,2,40
2018,4,2,4.9,30,24.1,27.05,84,2,90
2018,4,3,24.4,30.2,24.4,27.3,86,2,90
2018,4,4,0,30,24,27,81,3,90
2018,4,5,0,30,25.4,27.7,78,3,70
2018,4,6,3.9,30.5,25.7,28.1,81,3,40
2018,4,7,55.5,30.8,22.9,26.85,82,4,40
2018,4,8,61.6,28.6,23.8,26.2,91,6,40
2018,4,9,71.6,27,24,25.5,97,3,20
2018,4,10,8.6,31.1,25.4,28.25,91,2,90
2018,4,11,5,31.1,25.2,28.15,93,2,90
2018,4,12,2.4,31.1,26.2,28.65,89,2,90
2018,4,13,-1,31.6,25.8,28.7,86,2,90
2018,4,14,-1,31.2,25.8,28.5,83,2,90
2018,4,15,-1,31.4,26.1,28.75,83,2,60
2018,4,16,3.2,31,25.7,28.35,80,3,20
2018,4,17,0,30.9,26,28.45,83,2,40
2018,4,18,1.2,31,26.3,28.65,79,2,40
2018,4,19,-1,31.4,26,28.7,82,2,40
2018,4,20,-1,31.2,26,28.6,82,3,360
2018,4,21,3.6,31,25.3,28.15,87,2,360
2018,4,22,0,31.5,25,28.25,85,2,90
2018,4,23,0,32.1,25.7,28.9,82,2,90
2018,4,24,0,31.6,25.6,28.6,85,2,90
2018,4,25,1.8,32,25,28.5,83,2,20
2018,4,26,5,31.3,25.8,28.55,83,2,90
2018,4,27,6,31.8,26.5,29.15,86,2,90
2018,4,28,0,31.8,26.5,29.15,80,2,40
2018,4,29,0,32.3,23.9,28.1,81,1,90
2018,4,30,10.6,32.4,26.3,29.35,84,2,30
2018,5,1,20.2,31.8,25.1,28.45,88,2,90
2018,5,2,0.8,32.2,26,29.1,84,2,90
2018,5,3,8,32.1,26,29.05,84,2,40
2018,5,4,0.8,32.2,25,28.6,84,3,90
2018,5,5,49.2,30.1,25,27.55,91,2,180
2018,5,6,-1,31.6,24.8,28.2,85,1,180
2018,5,7,0,31.2,24.7,27.95,85,1,90
2018,5,8,0,32.2,24.2,28.2,83,1,20
2018,5,9,5.4,32.2,25.8,29,80,2,40
2018,5,10,-1,32,25.9,28.95,84,2,40
2018,5,11,6.6,32.2,25,28.6,85,2,40
2018,5,12,0,32,25,28.5,86,2,30
2018,5,13,1.1,32.2,25.5,28.85,83,2,270
2018,5,14,7.6,30.7,27,28.85,90,3,10
2018,5,15,0,33,26,29.5,80,3,90
2018,5,16,0,32.9,25.5,29.2,82,1,20
2018,5,17,0,32.1,26,29.05,79,2,20
2018,5,18,0,32.3,25.8,29.05,83,1,180
2018,5,19,2.8,32.3,22,27.15,84,2,20
2018,5,20,0,32.6,21.5,27.05,86,2,180
2018,5,21,0,32.5,26,29.25,83,1,40
2018,5,22,0.6,32.9,26,29.45,81,2,20
2018,5,23,0,32.8,26.7,29.75,83,2,70
2018,5,24,0,33.3,26.8,30.05,80,2,90
2018,5,25,-1,33.2,25,29.1,85,2,180
2018,5,26,0,33.3,26,29.65,82,2,90
2018,5,27,0,33.3,27,30.15,83,2,40
2018,5,28,0,33.4,27,30.2,81,1,90
2018,5,29,10,33.3,25.8,29.55,81,2,90
2018,5,30,4.2,32.7,26.3,29.5,86,2,90
2018,5,31,0,33.3,26,29.65,88,1,70
2018,6,1,-1,32.8,25.3,29.05,83,1,90
2018,6,2,0,32.9,23.6,28.25,86,2,180
2018,6,3,0,32.8,23.5,28.15,83,2,180
2018,6,4,24.4,33.4,25.6,29.5,80,3,320
2018,6,5,28.2,31.7,25.7,28.7,88,2,320
2018,6,6,41.7,29.7,24.5,27.1,93,1,280
2018,6,7,1.7,28.9,25.1,27,94,2,270
2018,6,8,1.8,30.2,25.5,27.85,88,2,180
2018,6,9,20.4,31.4,25.8,28.6,89,3,180
2018,6,10,2,31.2,26.3,28.75,84,5,180
2018,6,11,14.1,32.4,25,28.7,88,3,180
2018,6,12,-1,32.9,26,29.45,85,4,180
2018,6,13,5.9,32.2,26,29.1,88,3,180
2018,6,14,0,31.4,26.5,28.95,84,4,170
2018,6,15,0,33.3,26.5,29.9,84,4,180
2018,6,16,0,33.3,26.4,29.85,83,4,180
2018,6,17,0,33.1,26.7,29.9,84,4,180
2018,6,18,0,34.1,26,30.05,79,3,180
2018,6,19,-1,32.9,26.6,29.75,89,2,180
2018,6,20,0.2,33.2,26,29.6,86,1,230
2018,6,21,0,32.1,25,28.55,88,2,180
2018,6,22,19.1,33.3,24.1,28.7,88,2,220
2018,6,23,17.8,32.2,24.7,28.45,87,2,70
2018,6,24,3.4,32.8,24.8,28.8,86,2,180
2018,6,25,8,30,24,27,93,2,180
2018,6,26,11.4,31.6,23.8,27.7,93,1,270
2018,6,27,0,31.6,23.8,27.7,89,2,270
2018,6,28,0,32.1,25.2,28.65,86,2,180
2018,6,29,3.9,32.4,25.7,29.05,86,1,220
2018,6,30,0,32.8,25.7,29.25,83,2,180
2018,7,1,0,31.8,25.1,28.45,85,2,180
2018,7,2,16.3,33.8,25.4,29.6,83,2,170
2018,7,3,0.3,33.3,24.2,28.75,83,1,300
2018,7,4,70,33.6,25.1,29.35,85,2,160
2018,7,5,0,32.9,25,28.95,87,2,180
2018,7,6,0,33,25.3,29.15,81,3,180
2018,7,7,0.2,32.8,25.8,29.3,84,2,180
2018,7,8,13,34.8,24.5,29.65,86,3,180
2018,7,9,2.3,29.7,24.8,27.25,90,2,190
2018,7,10,0.7,33.1,25.5,29.3,89,3,180
2018,7,11,0,33.3,25.6,29.45,85,2,180
2018,7,12,15.4,33.3,24,28.65,88,2,180
2018,7,13,1.8,32.1,24.3,28.2,87,2,180
2018,7,14,5.2,32.2,24.8,28.5,89,2,220
2018,7,15,0,32.2,25.8,29,81,2,180
2018,7,16,1,31.9,25.6,28.75,83,3,180
2018,7,17,1,31.3,26,28.65,89,2,180
2018,7,18,-1,30.8,25.4,28.1,87,1,250
2018,7,19,0.8,33.9,26.4,30.15,79,2,180
2018,7,20,-1,33.4,26,29.7,85,2,180
2018,7,21,1,32.9,26,29.45,82,4,180
2018,7,22,0,33.3,25,29.15,82,3,180
2018,7,23,3,31.7,25.5,28.6,82,2,230
2018,7,24,9.4,30.1,24,27.05,92,2,220
2018,7,25,29.3,31.7,24,27.85,95,1,240
2018,7,26,9.8,31.4,24,27.7,91,1,180
2018,7,27,26.6,30.4,24,27.2,91,1,180
2018,7,28,25.4,31.8,23,27.4,92,2,220
2018,7,29,32,32.2,22.5,27.35,94,2,220
2018,7,30,0.8,32.8,24.7,28.75,92,2,270
2018,7,31,8.6,33.2,24,28.6,92,2,220
2018,8,1,2,32.8,24,28.4,89,2,180
2018,8,2,37.6,33.2,23.5,28.35,90,2,180
2018,8,3,0,32.5,23,27.75,85,3,180
2018,8,4,63.3,32.7,22.8,27.75,92,2,170
2018,8,5,0,32.3,23.8,28.05,88,2,170
2018,8,6,1.8,32.3,23.5,27.9,91,3,180
2018,8,7,1.8,30.6,24,27.3,94,3,180
2018,8,8,0.3,31.7,24,27.85,92,4,180
2018,8,9,0.4,31.7,24,27.85,91,2,160
2018,8,10,6.4,31.5,23,27.25,92,3,180
2018,8,11,6.2,28.5,23,25.75,94,3,180
2018,8,12,11,31.7,24,27.85,92,3,180
2018,8,13,0,31.5,26,28.75,87,4,180
2018,8,14,-1,32.8,25.1,28.95,88,3,180
2018,8,15,0,31.7,25,28.35,89,2,200
2018,8,16,0,32.8,24.5,28.65,84,3,180
2018,8,17,0.8,32.2,24.8,28.5,87,2,180
2018,8,18,0,33,24.9,28.95,88,1,200
2018,8,19,0,33.5,24.5,29,84,2,180
2018,8,20,0,33,24.9,28.95,86,3,180
2018,8,21,0,33.6,24.8,29.2,87,3,180
2018,8,22,0,34.2,25.6,29.9,86,3,170
2018,8,23,0,33.6,25.1,29.35,86,3,180
2018,8,24,0,33.6,25,29.3,86,3,180
2018,8,25,0,31.4,25,28.2,89,3,180
2018,8,26,0,31.7,24.2,27.95,89,3,180
2018,8,27,0,33.4,25,29.2,85,2,180
2018,8,28,0.2,34.4,24,29.2,87,2,190
2018,8,29,0,32.6,23.6,28.1,86,1,40
2018,8,30,32,31.7,24,27.85,89,2,270
2018,8,31,89,28.5,23,25.75,98,2,270
2018,9,1,36.6,30.3,24.5,27.4,94,2,270
2018,9,2,0,31.1,24,27.55,91,1,180
2018,9,3,20.4,31.6,25,28.3,94,1,180
2018,9,4,0,32,25,28.5,91,2,180
2018,9,5,0.2,31.2,24,27.6,93,2,220
2018,9,6,7.8,31.7,24.3,28,94,1,180
2018,9,7,-1,31.8,24.6,28.2,89,2,180
2018,9,8,0,33.6,25.5,29.55,88,2,220
2018,9,9,0,32.2,25.5,28.85,90,2,180
2018,9,10,25.1,31.5,23,27.25,94,2,180
2018,9,11,0.2,32.2,23.7,27.95,93,1,90
2018,9,12,0,31.8,23.6,27.7,92,2,180
2018,9,13,69.2,30.7,24.5,27.6,92,3,270
2018,9,14,13,28.9,24.8,26.85,92,5,180
2018,9,15,5,32.3,25,28.65,91,4,180
2018,9,16,0,32.2,24.5,28.35,88,2,180
2018,9,17,7.6,31.5,25.5,28.5,86,3,360
2018,9,18,9,31.3,26,28.65,89,4,20
2018,9,19,5.1,31.3,26,28.65,91,2,90
2018,9,20,6.4,31.7,24.5,28.1,90,2,250
2018,9,21,1.4,32,24.4,28.2,93,2,220
2018,9,22,2.2,31.4,24,27.7,87,2,10
2018,9,23,8.6,31.4,25,28.2,87,2,270
2018,9,24,-1,31.2,24.6,27.9,88,3,340
2018,9,25,0,33.9,25,29.45,83,2,240
2018,9,26,0,34.1,25,29.55,83,2,250
2018,9,27,0,33.8,24.7,29.25,86,2,220
2018,9,28,0,33.5,25.5,29.5,84,2,180
2018,9,29,0,33.9,26,29.95,81,2,180
2018,9,30,-1,32,25,28.5,90,1,180
2018,10,1,3.6,32.1,24.3,28.2,86,2,340
2018,10,2,22,29.3,23.5,26.4,90,3,360
2018,10,3,0,30.4,23.6,27,83,2,180
2018,10,4,0,32.8,23.6,28.2,81,2,180
2018,10,5,0.4,33.9,24.5,29.2,89,2,180
2018,10,6,-1,30.7,23.8,27.25,91,1,200
2018,10,7,40,31.2,23.8,27.5,82,2,40
2018,10,8,14.4,30.7,23.8,27.25,82,2,40
2018,10,9,0,31.1,23,27.05,84,1,90
2018,10,10,0,31.6,24,27.8,80,1,40
2018,10,11,4.8,31.5,23,27.25,79,2,40
2018,10,12,7.6,31.2,22.7,26.95,87,2,350
2018,10,13,4.6,31.2,24.3,27.75,90,2,20
2018,10,14,11,31.5,22.8,27.15,89,1,90
2018,10,15,2.2,31.7,23.8,27.75,86,1,220
2018,10,16,3.2,31.4,24,27.7,89,1,360
2018,10,17,-1,31.1,24.5,27.8,85,1,40
2018,10,18,0,32,24.5,28.25,81,2,40
2018,10,19,-1,31.3,24.2,27.75,82,3,360
2018,10,20,16.7,31.7,24.5,28.1,82,4,360
2018,10,21,55,28.8,24,26.4,92,5,360
2018,10,22,1.8,31,24.5,27.75,84,3,360
2018,10,23,-1,30.3,26.8,28.55,79,3,40
2018,10,24,0.2,31.1,26.5,28.8,79,3,40
2018,10,25,2.8,30.9,24.5,27.7,82,3,40
2018,10,26,0.4,30.4,25.8,28.1,81,4,360
2018,10,27,5.8,30.6,24.5,27.55,80,5,360
2018,10,28,-1,29.4,23.6,26.5,72,6,340
2018,10,29,0,28.3,24.2,26.25,84,4,320
2018,10,30,0,29.7,23.6,26.65,80,3,180
2018,10,31,0,33.9,23,28.45,78,3,180
2018,11,1,0,31.8,26.5,29.15,85,3,90
2018,11,2,3,30.4,27,28.7,88,3,40
2018,11,3,3.4,30,27,28.5,85,3,90
2018,11,4,0.4,31.2,27,29.1,86,4,20
2018,11,5,32,31.1,24,27.55,89,3,40
2018,11,6,4,31.2,26.8,29,86,4,90
2018,11,7,1.4,30.8,26,28.4,87,3,40
2018,11,8,8.8,30.6,25.5,28.05,84,3,40
2018,11,9,13.4,30.6,25.5,28.05,87,3,40
2018,11,10,5.6,30.6,26,28.3,87,4,40
2018,11,11,1.9,29.6,25.8,27.7,87,4,40
2018,11,12,29.5,28.5,24,26.25,89,2,20
2018,11,13,0,30.3,25,27.65,84,2,40
2018,11,14,23.6,30.7,25.2,27.95,85,2,90
2018,11,15,4.5,29.7,26,27.85,87,3,40
2018,11,16,-1,29.9,26.2,28.05,88,2,40
2018,11,17,9.2,30.6,25.6,28.1,84,2,40
2018,11,18,0.8,30.2,25.8,28,89,3,40
2018,11,19,0,30.2,26,28.1,82,5,20
2018,11,20,24,28.9,25,26.95,81,5,360
2018,11,21,28.9,29.2,25,27.1,92,4,90
2018,11,22,6.4,30.2,25.5,27.85,86,2,90
2018,11,23,4.7,30,24,27,88,2,20
2018,11,24,19,29.8,23.5,26.65,92,2,40
2018,11,25,12.8,30.3,23.4,26.85,86,3,40
2018,11,26,0,30.4,25.8,28.1,82,3,20
2018,11,27,5.5,30.1,25.5,27.8,84,3,360
2018,11,28,8.4,29.6,25,27.3,89,4,360
2018,11,29,28.4,28.9,25.5,27.2,88,4,40
2018,11,30,23,30.1,24.5,27.3,89,4,30
2018,12,1,9.4,30,25,27.5,87,3,40
2018,12,2,0.6,30.6,26,28.3,86,3,40
2018,12,3,3.6,30.3,25.5,27.9,86,4,360
2018,12,4,4.1,31,26,28.5,90,2,90
2018,12,5,7.9,30.9,26,28.45,90,3,90
2018,12,6,0,31.1,27,29.05,83,3,40
2018,12,7,0.3,31.1,27,29.05,79,3,40
2018,12,8,8.2,30.3,26,28.15,88,4,20
2018,12,9,1.2,30.7,26,28.35,87,3,70
2018,12,10,0.7,30.2,26,28.1,87,3,40
2018,12,11,3.6,31,26,28.5,85,3,70
2018,12,12,21.8,30.2,25,27.6,89,4,20
2018,12,13,7.6,30,26,28,85,4,40
2018,12,14,7,29.4,25,27.2,87,5,40
2018,12,15,8.2,29.9,25,27.45,85,5,40
2018,12,16,2.3,29.1,26,27.55,86,5,40
2018,12,17,0.8,29.8,26,27.9,81,5,360
2018,12,18,2.6,29.5,24.5,27,85,4,40
2018,12,19,2.8,29.7,26,27.85,86,4,40
2018,12,20,10.4,29.4,25,27.2,86,4,20
2018,12,21,0.9,30,25.8,27.9,88,2,70
2018,12,22,52,29.7,25,27.35,92,3,40
2018,12,23,212.5,26.7,24,25.35,94,2,40
2018,12,24,0.9,30,25,27.5,92,2,90
2018,12,25,0.5,29.8,25,27.4,92,2,70
2018,12,26,0,30,25.5,27.75,88,2,10
2018,12,27,7.2,30.1,24.5,27.3,81,5,360
2018,12,28,174,26.9,24,25.45,92,9,20
2018,12,29,399.2,26,23.7,24.85,95,8,40
2018,12,30,52.4,28.1,24.5,26.3,90,3,90
2018,12,31,26,27.2,24.5,25.85,94,4,90
2019,1,1,31.6,29.2,24.5,26.9,91,5,80
2019,1,2,0.6,29.6,25.4,27.5,86,3,70
2019,1,3,0.2,29.7,26,27.9,85,4,70
2019,1,4,0.2,29.4,26,27.7,82,4,70
2019,1,5,1,30.3,25.5,27.9,83,4,90
2019,1,6,3.2,29.6,24.3,27,83,4,40
2019,1,7,-1,29.4,25.6,27.5,79,4,70
2019,1,8,1.2,28.9,24.8,26.9,85,3,60
2019,1,9,11.2,28.9,24.1,26.5,86,3,60
2019,1,10,4.2,28.3,25.2,26.8,83,3,70
2019,1,11,1.4,29.4,25,27.2,83,3,70
2019,1,12,16,29.4,24,26.7,85,4,90
2019,1,13,2.6,29.3,24.9,27.1,86,4,70
2019,1,14,0,30,25.7,27.9,82,4,70
2019,1,15,3.6,29.3,23.5,26.4,86,3,90
2019,1,16,1.8,29.4,24.5,26.9,76,3,40
2019,1,17,2.2,29.4,24,26.7,80,4,40
2019,1,18,-1,29.2,25.3,27.2,77,3,40
2019,1,19,0.8,30,25,27.5,78,3,70
2019,1,20,5.4,28.5,24,26.2,83,5,40
2019,1,21,15.5,28.1,23.7,25.9,91,7,360
2019,1,22,6.3,29.4,24.3,26.9,85,6,360
2019,1,23,14.1,27.4,23.6,25.5,91,7,20
2019,1,24,17.1,27.2,24,25.6,88,5,40
2019,1,25,0.6,28.6,24,26.3,76,4,70
2019,1,26,0,30.1,24.5,26.7,71,4,40
2019,1,27,0.4,27.9,23.5,25.7,75,4,70
2019,1,28,-1,28.3,23.6,26,76,4,40
2019,1,29,0,28.4,23.1,25.8,76,4,40
2019,1,30,3.6,28.4,22.5,25.4,87,2,40
2019,1,31,0,29.3,24,26.6,82,3,90
2019,2,1,1.2,28.4,23.6,26,80,3,40
2019,2,2,1.8,27.3,23,25.1,87,3,70
2019,2,3,1,28.7,24,26.4,88,3,90
2019,2,4,-1,29.6,24.8,27.2,82,4,70
2019,2,5,0,28.4,21.2,24.8,82,2,360
2019,2,6,0,29.4,20,24.7,87,2,90
2019,2,7,9,28.3,22,25.3,86,2,40
2019,2,8,0,29.3,21,25.1,87,2,240
2019,2,9,13.7,29.4,23.4,26.4,86,4,90
2019,2,10,8.2,29.4,24,26.7,91,4,40
2019,2,11,1.1,29.4,25,27.2,83,3,70
2019,2,12,4.3,30,23,26.5,90,3,40
2019,2,13,1.6,28.8,24.5,26.6,90,4,70
2019,2,14,0,29.2,24,27.1,83,4,90
2019,2,15,2.2,28.7,22.5,25.6,84,3,90
2019,2,16,-1,29.9,20.8,25.4,84,2,90
2019,2,17,0,29.4,21,25.2,86,2,90
2019,2,18,0,30,20.5,25.2,84,1,140
2019,2,19,0,29.7,20.8,25.4,87,4,90
2019,2,20,-1,30,23.8,26.9,78,3,70
2019,2,21,1.9,29.2,24,26.6,87,2,270
2019,2,22,-1,29.4,24.7,27,80,3,90
2019,2,23,0.3,29.1,22.5,25.8,80,2,40
2019,2,24,-1,29.4,19.5,24.4,86,2,70
2019,2,25,0,29.4,21,25.2,84,2,40
2019,2,26,0,29.1,21,25.1,73,2,40
2019,2,27,0,28.6,21.5,25.1,85,2,40
2019,2,28,0,29.5,21,25.2,80,2,40
2019,3,1,-1,30,25,27.5,77,2,90
2019,3,2,-1,30,23,26.5,77,2,90
2019,3,3,0,29.4,23.5,26.4,73,1,90
2019,3,4,2,30.4,24.8,27.5,81,3,40
2019,3,5,2.8,30.1,23.5,26.8,79,3,90
2019,3,6,0,29.7,23,26.4,85,2,90
2019,3,7,0,30.6,22,26.3,82,3,90
2019,3,8,0,30.4,22.5,26.4,81,2,90
2019,3,9,0,30.6,20.8,25.7,84,2,220
2019,3,10,0,30.6,20.5,25.6,87,1,70
2019,3,11,0,30.9,21,25.9,84,1,20
2019,3,12,0,30,24,27,84,2,90
2019,3,13,0,30.3,21.9,26.1,80,2,140
2019,3,14,0,31,23.5,27.2,85,2,40
2019,3,15,0,31.1,26.3,28.7,77,3,90
2019,3,16,0,31.1,25.5,28.3,78,3,90
2019,3,17,-1,31.2,25.7,28.4,82,3,90
2019,3,18,0,31.1,25.8,28.5,77,3,90
2019,3,19,0,31.2,24.8,28,79,3,90
2019,3,20,0,31.2,26.1,28.6,81,3,50
2019,3,21,0,30.8,23,26.9,80,3,90
2019,3,22,0,31.1,25.8,28.5,80,2,90
2019,3,23,0,30.6,25.3,28,81,3,90
2019,3,24,0,31.2,24.8,28,78,2,90
2019,3,25,2.2,31.2,25.5,28.4,77,3,90
2019,3,26,1.3,30.6,25,27.8,84,4,70
2019,3,27,-1,31.1,25.4,28.2,80,3,90
2019,3,28,0,31,23.5,27.2,84,2,90
2019,3,29,0,31,21,26,79,2,90
2019,3,30,0,30.8,20.9,25.9,80,1,90
2019,3,31,0,31.6,24.9,28.2,82,2,90
