YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,8,28,0,33.5,27.5,30.5,76,3,320
2020,8,29,24,31.8,27.2,29.5,87,4,340
2020,8,30,34.6,27.8,25,26.4,95,3,160
2020,8,31,0,32.3,25.2,28.8,87,3,160
2020,9,1,-1,31,25.3,28.1,85,2,160
2020,9,2,6.6,32,26.5,29.2,83,2,360
2020,9,3,37.6,33,27,30,79,3,320
2020,9,4,-1,31.5,28,29.8,83,5,320
2020,9,5,30,31.5,27,29.2,82,5,340
2020,9,6,-1,31.6,26.1,28.9,90,2,270
2020,9,7,24.8,32.7,25.1,28.9,90,4,160
2020,9,8,0,33.8,25.7,29.8,84,3,160
2020,9,9,0,34,25,29.5,81,2,180
2020,9,10,0,33,25,29,80,3,160
2020,9,11,0,33.7,26,29.9,79,3,340
2020,9,12,7.2,33,25.8,29.4,84,2,160
2020,9,13,0,31.5,26.5,29,81,1,90
2020,9,14,-1,33.2,25.5,29.4,80,3,160
2020,9,15,5.8,32.3,25.5,28.9,87,1,160
2020,9,16,0,30.5,25.5,28,86,4,160
2020,9,17,-1,31.3,25,28.1,84,4,160
2020,9,18,1,34.3,25.7,30,82,3,160
2020,9,19,4,32,25,28.5,85,3,160
2020,9,20,0,33.8,25.7,29.8,80,3,160
2020,9,21,0,34.3,26,30.1,80,3,320
2020,9,22,1.2,33.8,25.5,29.6,83,3,320
2020,9,23,6.2,33,25,29,84,3,320
2020,9,24,4.6,31.7,25,28.4,87,2,160
2020,9,25,155,33.6,25.6,29.6,85,2,160
2020,9,26,33.4,33.5,25,29.2,87,3,160
2020,9,27,34,33.4,26.2,29.8,86,3,180
2020,9,28,1,32.2,25.9,29,83,4,340
2020,9,29,11.6,31.8,26.3,29,85,4,320
2020,9,30,0,31,26.5,28.8,83,3,320
2020,10,1,23,34,25,29.5,85,3,180
2020,10,2,3,33,25.8,29.4,83,2,160
2020,10,3,1.6,33.4,25.1,29.2,86,3,160
2020,10,4,1.2,33.7,26.5,30.1,83,3,340
2020,10,5,0,33.5,26.2,29.9,81,2,160
2020,10,6,0,32,26.2,29.1,78,2,180
2020,10,7,0,31.3,25.2,28.2,83,2,340
2020,10,8,0,32.7,25,28.9,85,3,160
2020,10,9,0,33.2,25,29.1,83,2,160
2020,10,10,21.4,32,26.2,29.1,83,3,320
2020,10,11,35.8,28.5,24.5,26.5,91,2,160
2020,10,12,1.6,29.5,25.2,27.4,88,2,160
2020,10,13,2.7,30.2,24.5,27.4,87,2,180
2020,10,14,0,31,26,28.5,85,2,90
2020,10,15,0,31.8,25.7,28.8,86,3,160
2020,10,16,0,32.2,25,28.6,85,2,90
2020,10,17,15.3,31,24.8,27.9,92,2,160
2020,10,18,0,31.1,24.8,28,87,2,160
2020,10,19,0,31.5,27,29.2,81,3,320
2020,10,20,56.3,29,24.3,26.6,89,2,160
2020,10,21,20.8,28.6,25.2,26.9,87,5,160
2020,10,22,6.2,30.2,26.2,28.2,88,4,160
2020,10,23,-1,30.6,25.6,28.1,88,2,160
2020,10,24,0.4,31.5,25.2,28.4,86,3,320
2020,10,25,2.8,29.9,26,28,91,3,340
2020,10,26,0.2,29.6,25.7,27.6,88,3,160
2020,10,27,0.2,32.5,25.3,28.9,80,3,180
2020,10,28,9,33.2,24,28.6,81,3,160
2020,10,29,0,31,26.8,28.9,83,4,320
2020,10,30,0,31.2,25,28.1,85,3,320
2020,10,31,0,33,24.2,28.6,77,2,160
2020,11,1,3.9,28.5,25.3,26.9,85,4,340
2020,11,2,0,31.7,24.2,28,86,3,160
2020,11,3,2.2,32.7,25,28.9,84,3,180
2020,11,4,52,31.5,25.3,28.4,84,3,160
2020,11,5,0,31.4,26,28.7,80,3,320
2020,11,6,0,32.1,25.4,28.8,85,2,340
2020,11,7,1.6,29.7,27.3,28.5,89,3,340
2020,11,8,6.6,30.3,25,27.6,91,2,160
2020,11,9,1,29.2,24.3,26.8,88,1,140
2020,11,10,0.2,31.7,25.2,28.4,82,2,180
2020,11,11,16,29.5,25,27.2,86,6,320
2020,11,12,5.8,27.8,25.2,26.5,88,6,160
2020,11,13,-1,33.5,24.6,29,84,3,160
2020,11,14,0,32.5,25.3,28.9,82,3,340
2020,11,15,0,33.5,25.5,29.5,82,2,180
2020,11,16,-1,33.6,25,29.3,79,2,180
2020,11,17,0,33,24.8,28.9,79,2,160
2020,11,18,0,32.7,24.3,28.5,79,2,160
2020,11,19,0,32.8,24.2,28.5,82,2,360
2020,11,20,0,31.5,26,28.8,81,3,360
2020,11,21,0,32,24,28,80,2,160
2020,11,22,0,33.5,22.5,28,74,2,160
2020,11,23,0,33.5,23,28.2,76,2,180
2020,11,24,0,33.4,22.6,28,82,2,160
2020,11,25,0,33.1,21.8,27.5,83,2,160
2020,11,26,0,30.5,25,27.8,84,3,340
2020,11,27,1.2,29.5,24,26.8,90,2,160
2020,11,28,2.2,31.5,25,28.2,84,2,160
2020,11,29,0,31.5,24,27.8,84,2,160
2020,11,30,0,31,22.5,26.8,82,3,360
2020,12,1,0,29.5,23,26.25,79,3,160
2020,12,2,0,30.4,24.4,27.4,88,2,340
2020,12,3,0,30.5,25.8,28.15,88,2,340
2020,12,4,0,30.1,25.3,27.7,87,2,340
2020,12,5,0,30.4,25,27.7,88,2,340
2020,12,6,0,31.3,25.5,28.4,83,3,320
2020,12,7,-1,30.5,24.8,27.65,84,1,160
2020,12,8,0.2,30.3,24,27.15,88,3,180
2020,12,9,0,31.1,24.2,27.65,86,3,320
2020,12,10,0,31.5,24.7,28.1,82,2,160
2020,12,11,0,32,25.5,28.75,83,2,220
2020,12,12,0,32.4,24.7,28.55,83,2,340
2020,12,13,1.4,32.7,24,28.35,86,2,160
2020,12,14,0,32,24.5,28.25,83,2,160
2020,12,15,0,31,24,27.5,86,2,160
2020,12,16,0,31.8,23.5,27.65,79,3,180
2020,12,17,-1,32,25,28.5,76,2,180
2020,12,18,-1,30.7,24.6,27.65,83,2,160
2020,12,19,9.3,25.4,23,24.2,95,2,160
2020,12,20,3.3,27.5,23.8,25.65,89,2,160
2020,12,21,-1,29.9,24,26.95,86,2,160
2020,12,22,0,31,24.8,27.9,80,2,160
2020,12,23,0,32,24.8,28.4,80,2,180
2020,12,24,0,30.6,25.3,27.95,85,2,340
2020,12,25,0,32,25,28.5,81,2,160
2020,12,26,1,32,24,28,84,3,160
2020,12,27,0,27,23.8,25.4,91,2,160
2020,12,28,0,31.5,25,28.25,80,2,160
2020,12,29,0,30.5,25.8,28.15,81,4,320
2020,12,30,0.4,29.6,23.4,26.5,87,3,180
2020,12,31,0,31.8,22.7,27.25,78,3,160
2021,1,1,0,30,22,26,80,3,160
2021,1,2,0,29,22.5,25.8,85,2,160
2021,1,3,0,31.5,23,27.2,78,2,160
2021,1,4,0,31,23.5,27.2,79,2,180
2021,1,5,0,30.4,25,27.7,85,2,340
2021,1,6,0,31.5,23.7,27.6,83,2,160
2021,1,7,0,30.2,23.7,27,85,2,160
2021,1,8,0,29.5,23.5,26.5,82,3,320
2021,1,9,0,29,21.5,25.2,84,3,180
2021,1,10,0,31,21,26,73,2,180
2021,1,11,0,30.4,20.5,25.4,78,2,160
2021,1,12,0,27.7,21.3,24.5,82,3,360
2021,1,13,0,29.5,22.5,26,77,2,320
2021,1,14,0,30,23.8,26.9,78,2,360
2021,1,15,0,29.5,23.5,26.5,81,3,340
2021,1,16,0,30.5,24,27.2,82,2,180
2021,1,17,-1,29.1,25.1,27.1,85,2,340
2021,1,18,0,29.4,23.4,26.4,81,2,320
2021,1,19,0,32.3,23.8,28,79,2,180
2021,1,20,0,31.4,25,28.2,79,2,360
2021,1,21,1.6,30.5,25,27.8,83,2,180
2021,1,22,83,31.7,25,28.4,84,3,180
2021,1,23,6.8,26.5,24,25.2,98,2,160
2021,1,24,-1,29.4,24,26.7,88,2,160
2021,1,25,0,29.8,25.5,27.6,84,3,320
2021,1,26,20.6,30.4,24,27.2,86,2,160
2021,1,27,0,30.5,23.8,27.1,83,2,160
2021,1,28,2.4,30.2,23,26.6,84,2,160
2021,1,29,0,31.7,21.6,26.6,81,3,180
2021,1,30,0,30.2,20.7,25.4,77,3,180
2021,1,31,0,29.5,19.5,24.5,74,3,180
2021,2,1,0,30,20.5,25.2,78,3,160
2021,2,2,0,28.5,21,24.8,75,3,320
2021,2,3,0,30.6,22,26.3,76,2,360
2021,2,4,0,30.6,21.2,25.9,79,2,180
2021,2,5,0,29.8,22,25.9,82,3,340
2021,2,6,0,31.5,24,27.8,80,2,90
2021,2,7,0,31.7,23,27.4,82,2,160
2021,2,8,0,33,22.8,27.9,71,2,160
2021,2,9,-1,33,23.5,28.2,74,3,160
2021,2,10,0.6,32.8,24.5,28.6,80,3,160
2021,2,11,0,29.4,25.8,27.6,87,5,340
2021,2,12,0,28.2,24.5,26.4,82,6,340
2021,2,13,0,28.2,23,25.6,82,3,340
2021,2,14,0,29.2,23.8,26.5,78,2,320
2021,2,15,0,29,21.6,25.3,78,2,320
2021,2,16,1.6,31.5,23,27.2,74,3,180
2021,2,17,0,29,22.8,25.9,75,2,320
2021,2,18,0,30,21,25.5,69,2,140
2021,2,19,0,30,20,25,67,3,180
2021,2,20,0,29.7,18.8,24.2,75,3,180
2021,2,21,0,29.5,20.2,24.9,78,3,360
2021,2,22,-1,28.7,24.7,26.7,76,2,340
2021,2,23,20.6,29.5,24,26.8,86,2,340
2021,2,24,0,31.2,24,27.6,87,4,340
2021,2,25,0,31.8,24.5,28.1,83,3,320
2021,2,26,0,31,24.2,27.6,83,4,320
2021,2,27,0,30.5,25.2,27.9,84,5,320
2021,2,28,0,33.4,24.6,29,90,2,160
2021,3,1,0,31.4,24.3,27.9,93,2,160
2021,3,2,0,31,24.2,27.6,86,2,320
2021,3,3,0,32.5,23.2,27.9,82,1,160
2021,3,4,0,31.2,24.5,27.9,85,2,160
2021,3,5,0,33.5,23.5,28.5,86,3,160
2021,3,6,0,32.7,22.8,27.8,90,2,340
2021,3,7,0,33.7,22.9,28.3,92,2,160
2021,3,8,0,32,23,27.5,89,3,340
2021,3,9,0,33.2,22.2,27.7,84,2,160
2021,3,10,0,32,22.5,27.2,80,3,180
2021,3,11,0,32.5,23.8,28.1,79,2,340
2021,3,12,0,29.8,24.5,27.1,86,2,340
2021,3,13,0,31.6,25,28.3,84,2,160
2021,3,14,0,30.7,25,27.9,92,2,160
2021,3,15,0,30.8,25,27.9,93,3,340
2021,3,16,0,33,25.5,29.2,85,2,160
2021,3,17,0,32.5,26.2,29.4,85,4,320
2021,3,18,0,31.3,26.3,28.8,92,3,340
2021,3,19,0,31.8,24.7,28.2,92,3,160
2021,3,20,0.2,33.8,25.5,29.6,87,2,160
2021,3,21,7,34.5,25.5,30,88,2,180
2021,3,22,0,32.5,24.8,28.6,85,2,90
2021,3,23,0,32.3,24.8,28.5,80,2,160
2021,3,24,0,32.5,24.8,28.6,88,3,340
2021,3,25,0,31.8,24.6,28.2,92,3,160
2021,3,26,0,33,24.5,28.8,87,2,340
2021,3,27,0,33,26,29.5,87,3,180
2021,3,28,-1,32.2,25,28.6,88,3,340
2021,3,29,0,33,25,29,82,4,320
2021,3,30,0,33.5,25.5,29.5,81,3,320
2021,3,31,0,33.8,25.2,29.5,84,3,160
2021,4,1,0,35.5,24,29.8,75,2,180
2021,4,2,0,34.8,23.5,29.1,77,2,320
2021,4,3,0,33.4,24,28.7,83,3,340
2021,4,4,0,33.7,25.6,29.7,86,3,340
2021,4,5,-1,31.8,25,28.4,90,2,340
2021,4,6,0,34.7,25,29.9,86,4,180
2021,4,7,33,34.2,24.5,29.4,86,3,180
2021,4,8,-1,33,25,29,87,3,320
2021,4,9,6.8,32.5,23.8,28.1,80,3,320
2021,4,10,0.4,31.8,24,27.9,79,3,320
2021,4,11,0,32.4,24.6,28.5,77,3,340
2021,4,12,0,32.6,23.8,28.2,76,3,340
2021,4,13,0,-999,-999,-999,94,4,320
2021,4,14,0,-999,-999,-999,81,4,340
2021,4,15,-1,-999,-999,-999,80,3,320
2021,4,16,41,-999,-999,-999,73,3,320
2021,4,17,0,-999,-999,-999,80,3,340
2021,4,18,0,-999,-999,-999,77,3,340
2021,4,19,0,-999,-999,-999,80,4,320
2021,4,20,0,-999,-999,-999,81,5,320
2021,4,21,0,-999,-999,-999,85,6,320
2021,4,22,0,-999,-999,-999,86,8,340
2021,4,23,0,-999,-999,-999,87,7,340
2021,4,24,0,-999,-999,-999,84,4,360
2021,4,25,0,-999,-999,-999,82,4,340
2021,4,26,8.6,-999,-999,-999,84,2,180
2021,4,27,0,-999,-999,-999,79,3,160
2021,4,28,0,-999,-999,-999,77,4,320
2021,4,29,0,-999,-999,-999,79,4,320
2021,4,30,0,-999,-999,-999,63,4,340
2021,5,1,0,-999,-999,-999,81,4,340
2021,5,2,0,-999,-999,-999,78,2,340
2021,5,3,0,-999,-999,-999,75,3,160
2021,5,4,0,-999,-999,-999,78,3,160
2021,5,5,0,-999,-999,-999,71,3,320
2021,5,6,0,-999,-999,-999,72,3,340
2021,5,7,0,-999,-999,-999,77,3,360
2021,5,8,0,-999,-999,-999,78,2,90
2021,5,9,0,-999,-999,-999,80,3,180
2021,5,10,0,-999,-999,-999,72,2,160
2021,5,11,0,-999,-999,-999,77,4,340
2021,5,12,17.6,-999,-999,-999,78,3,160
2021,5,13,0,-999,-999,-999,75,3,180
2021,5,14,0,-999,-999,-999,75,3,180
2021,5,15,0,-999,-999,-999,71,3,180
2021,5,16,0,-999,-999,-999,76,3,160
2021,5,17,-1,-999,-999,-999,75,4,160
2021,5,18,0,-999,-999,-999,70,3,160
2021,5,19,3,-999,-999,-999,78,4,340
2021,5,20,11.5,-999,-999,-999,79,4,160
2021,5,21,75.2,-999,-999,-999,81,4,340
2021,5,22,11.4,-999,-999,-999,87,4,180
2021,5,23,15.1,-999,-999,-999,78,3,0
2021,5,24,5.6,-999,-999,-999,81,4,160
2021,5,25,0,-999,-999,-999,82,3,16
2021,5,26,0,-999,-999,-999,78,3,340
2021,5,27,0,-999,-999,-999,80,4,320
2021,5,28,32,-999,-999,-999,78,4,160
2021,5,29,0,-999,-999,-999,78,4,340
2021,5,30,0,-999,-999,-999,81,4,340
2021,5,31,0,-999,-999,-999,80,4,340
2021,6,1,0,-999,-999,-999,82,4,340
2021,6,2,1.2,-999,-999,-999,75,3,180
2021,6,3,6,-999,-999,-999,88,2,160
2021,6,4,0,-999,-999,-999,79,3,180
2021,6,5,2.4,-999,-999,-999,79,3,160
2021,6,6,0,-999,-999,-999,82,2,90
2021,6,7,39.6,-999,-999,-999,84,2,160
2021,6,8,17.6,-999,-999,-999,82,2,160
2021,6,9,29,-999,-999,-999,90,2,160
2021,6,10,1.2,-999,-999,-999,84,3,180
2021,6,11,0.2,-999,-999,-999,83,3,160
2021,6,12,3.5,-999,-999,-999,82,2,160
2021,6,13,4.2,-999,-999,-999,82,2,160
2021,6,14,0.2,-999,-999,-999,83,2,160
2021,6,15,-1,-999,-999,-999,81,3,340
2021,6,16,0,-999,-999,-999,75,2,320
2021,6,17,0,-999,-999,-999,77,2,360
2021,6,18,2,-999,-999,-999,81,4,290
2021,6,19,5.8,-999,-999,-999,88,3,360
2021,6,20,1.1,-999,-999,-999,85,2,320
2021,6,21,7,-999,-999,-999,92,2,180
2021,6,22,1.2,-999,-999,-999,85,3,180
2021,6,23,29.2,-999,-999,-999,83,3,180
2021,6,24,0,-999,-999,-999,86,2,180
2021,6,25,-1,-999,-999,-999,86,2,160
2021,6,26,4,-999,-999,-999,81,3,340
2021,6,27,5,-999,-999,-999,78,3,180
2021,6,28,-1,-999,-999,-999,81,2,340
2021,6,29,0,-999,-999,-999,78,2,320
2021,6,30,0,-999,-999,-999,80,4,320
2021,7,1,2,-999,-999,-999,82,3,320
2021,7,2,0.2,-999,-999,-999,84,2,160
2021,7,3,-1,-999,-999,-999,85,3,320
2021,7,4,-1,-999,-999,-999,79,4,180
2021,7,5,4.6,-999,-999,-999,76,3,160
2021,7,6,66.4,-999,-999,-999,84,3,180
2021,7,7,0,-999,-999,-999,82,3,160
2021,7,8,0,-999,-999,-999,76,2,340
2021,7,9,0.4,-999,-999,-999,78,3,160
2021,7,10,0,-999,-999,-999,79,2,160
2021,7,11,-1,-999,-999,-999,77,2,160
2021,7,12,-1,-999,-999,-999,85,2,160
2021,7,13,0.2,-999,-999,-999,83,2,160
2021,7,14,2.2,-999,-999,-999,83,2,320
2021,7,15,0,-999,-999,-999,79,3,320
2021,7,16,5.6,-999,-999,-999,80,3,340
2021,7,17,0,-999,-999,-999,80,3,180
2021,7,18,20.2,-999,-999,-999,89,2,90
2021,7,19,3.6,-999,-999,-999,92,2,160
2021,7,20,8.6,-999,-999,-999,90,2,160
2021,7,21,10.6,-999,-999,-999,88,3,160
2021,7,22,68.2,-999,-999,-999,88,3,180
2021,7,23,92.8,-999,-999,-999,90,3,160
2021,7,24,82.2,-999,-999,-999,89,2,160
2021,7,25,26.4,-999,-999,-999,89,1,160
2021,7,26,7.3,-999,-999,-999,84,3,220
2021,7,27,12,-999,-999,-999,82,3,270
2021,7,28,90.8,-999,-999,-999,93,2,180
2021,7,29,2,-999,-999,-999,89,2,160
2021,7,30,9.8,-999,-999,-999,90,2,180
2021,7,31,3.3,-999,-999,-999,85,2,180
2021,8,1,71,-999,-999,-999,90,2,160
2021,8,2,16.8,-999,-999,-999,87,3,180
2021,8,3,20,-999,-999,-999,89,2,180
2021,8,4,12.4,-999,-999,-999,89,3,160
2021,8,5,43.2,-999,-999,-999,87,2,180
2021,8,6,13.2,-999,-999,-999,90,2,180
2021,8,7,10,-999,-999,-999,87,3,180
2021,8,8,43,-999,-999,-999,88,2,160
2021,8,9,8.4,-999,-999,-999,86,2,160
2021,8,10,11.9,-999,-999,-999,85,2,360
2021,8,11,12.2,-999,-999,-999,88,2,160
2021,8,12,0,-999,-999,-999,86,2,160
2021,8,13,0.4,-999,-999,-999,82,2,180
2021,8,14,0.6,-999,-999,-999,79,3,180
2021,8,15,1.6,-999,-999,-999,86,3,160
2021,8,16,0,-999,-999,-999,86,2,340
2021,8,17,0,-999,-999,-999,78,3,340
2021,8,18,8,-999,-999,-999,83,3,160
2021,8,19,0,-999,-999,-999,85,3,160
2021,8,20,3,-999,-999,-999,87,3,340
2021,8,21,54.6,-999,-999,-999,85,3,160
2021,8,22,4.9,-999,-999,-999,86,2,160
2021,8,23,0.2,-999,-999,-999,84,2,160
2021,8,24,2,-999,-999,-999,82,2,180
2021,8,25,14.4,-999,-999,-999,84,2,320
2021,8,26,-1,-999,-999,-999,81,2,180
2021,8,27,0.4,-999,-999,-999,87,1,160
2021,8,28,2,-999,-999,-999,82,3,160
2021,8,29,29.6,-999,-999,-999,88,2,160
2021,8,30,3.2,-999,-999,-999,88,2,160
2021,8,31,11,-999,-999,-999,83,2,180
2021,9,1,2,-999,-999,-999,87,2,160
2021,9,2,13,-999,-999,-999,89,2,160
2021,9,3,7.2,-999,-999,-999,84,2,340
2021,9,4,6.2,-999,-999,-999,87,2,340
2021,9,5,5.3,-999,-999,-999,85,3,320
2021,9,6,0.6,-999,-999,-999,86,2,340
2021,9,7,2,-999,-999,-999,81,2,320
2021,9,8,16.3,-999,-999,-999,92,2,160
2021,9,9,0,-999,-999,-999,84,3,160
2021,9,10,26,-999,-999,-999,85,2,160
2021,9,11,66,-999,-999,-999,90,3,160
2021,9,12,7.4,-999,-999,-999,92,2,160
2021,9,13,2,-999,-999,-999,86,2,160
2021,9,14,0,-999,-999,-999,84,2,360
2021,9,15,0,-999,-999,-999,82,2,160
2021,9,16,0.2,-999,-999,-999,84,3,160
2021,9,17,3.4,-999,-999,-999,86,2,160
2021,9,18,0,-999,-999,-999,83,2,140
2021,9,19,0,-999,-999,-999,82,2,180
2021,9,20,0,-999,-999,-999,85,2,160
2021,9,21,7.2,-999,-999,-999,85,2,160
2021,9,22,0,-999,-999,-999,85,3,180
2021,9,23,2.4,-999,-999,-999,83,2,160
2021,9,24,4.6,-999,-999,-999,84,2,160
2021,9,25,0,-999,-999,-999,79,3,160
2021,9,26,0,-999,-999,-999,82,3,340
2021,9,27,0,-999,-999,-999,84,2,160
2021,9,28,0,-999,-999,-999,83,3,340
2021,9,29,14.2,-999,-999,-999,81,2,160
2021,9,30,2,-999,-999,-999,84,2,160
2021,10,1,0,-999,-999,-999,84,3,340
2021,10,2,3.2,-999,-999,-999,84,3,180
2021,10,3,11,-999,-999,-999,86,2,180
2021,10,4,3,-999,-999,-999,85,2,160
2021,10,5,2.4,-999,-999,-999,88,3,180
2021,10,6,0.2,-999,-999,-999,87,3,160
2021,10,7,1.2,-999,-999,-999,91,2,180
2021,10,8,0,-999,-999,-999,87,2,160
2021,10,9,0,-999,-999,-999,85,2,160
2021,10,10,7.2,-999,-999,-999,88,7,340
2021,10,11,241.3,-999,-999,-999,92,5,270
2021,10,12,23.4,-999,-999,-999,94,3,160
2021,10,13,0.2,-999,-999,-999,88,3,160
2021,10,14,1.5,-999,-999,-999,84,2,160
2021,10,15,5.9,-999,-999,-999,87,3,180
2021,10,16,0,-999,-999,-999,87,3,340
2021,10,17,0,-999,-999,-999,81,3,180
2021,10,18,0,-999,-999,-999,71,2,160
2021,10,19,0,-999,-999,-999,80,2,160
2021,10,20,0,-999,-999,-999,80,3,180
2021,10,21,0,-999,-999,-999,85,3,160
2021,10,22,0,-999,-999,-999,83,2,90
2021,10,23,0,-999,-999,-999,81,3,160
2021,10,24,0,-999,-999,-999,81,3,160
2021,10,25,0,-999,-999,-999,78,3,180
2021,10,26,0,-999,-999,-999,79,3,160
2021,10,27,0,-999,-999,-999,82,3,160
2021,10,28,0,-999,-999,-999,87,3,320
2021,10,29,0,-999,-999,-999,69,3,160
2021,10,30,0,-999,-999,-999,80,2,160
2021,10,31,0,-999,-999,-999,79,2,160
2021,11,1,0,-999,-999,-999,80,3,340
2021,11,2,0,-999,-999,-999,79,3,160
2021,11,3,0,-999,-999,-999,71,2,180
2021,11,4,0,-999,-999,-999,75,2,340
2021,11,5,0,-999,-999,-999,79,3,160
2021,11,6,54.2,-999,-999,-999,79,3,340
2021,11,7,0,-999,-999,-999,81,3,340
2021,11,8,0,-999,-999,-999,77,2,160
2021,11,9,0,-999,-999,-999,81,3,180
2021,11,10,0,-999,-999,-999,79,3,340
2021,11,11,0,-999,-999,-999,77,2,160
2021,11,12,0,-999,-999,-999,77,2,160
2021,11,13,0,-999,-999,-999,81,2,160
2021,11,14,1.2,-999,-999,-999,85,2,90
2021,11,15,-1,-999,-999,-999,82,2,160
2021,11,16,0,-999,-999,-999,82,3,160
2021,11,17,0,-999,-999,-999,74,2,180
2021,11,18,0,-999,-999,-999,78,2,180
2021,11,19,0,-999,-999,-999,80,3,340
2021,11,20,0,-999,-999,-999,79,2,360
2021,11,21,0,-999,-999,-999,79,2,340
2021,11,22,0,-999,-999,-999,79,3,320
2021,11,23,0,-999,-999,-999,76,2,360
2021,11,24,0,-999,-999,-999,77,2,160
2021,11,25,0,-999,-999,-999,81,2,160
2021,11,26,0,-999,-999,-999,84,2,90
2021,11,27,0,-999,-999,-999,80,2,360
2021,11,28,0,-999,-999,-999,81,2,160
2021,11,29,0,-999,-999,-999,79,4,340
2021,11,30,0,-999,-999,-999,80,4,360
2021,12,1,0,-999,-999,-999,81,3,160
2021,12,2,0,-999,-999,-999,82,3,180
2021,12,3,0,-999,-999,-999,71,2,180
2021,12,4,0,-999,-999,-999,71,2,180
2021,12,5,0,-999,-999,-999,71,3,180
2021,12,6,0,-999,-999,-999,65,2,340
2021,12,7,0,-999,-999,-999,76,2,180
2021,12,8,0,-999,-999,-999,80,3,180
2021,12,9,0,-999,-999,-999,75,3,180
2021,12,10,0,-999,-999,-999,67,2,160
2021,12,11,0,-999,-999,-999,77,2,160
2021,12,12,0,-999,-999,-999,78,2,340
2021,12,13,0,-999,-999,-999,81,3,160
2021,12,14,0,-999,-999,-999,81,3,180
2021,12,15,0,30.2,21,25.6,85,2,160
2021,12,16,0,31.5,22.8,27.1,87,4,160
2021,12,17,3.8,30,25,27.5,89,3,340
2021,12,18,0,29.4,24.5,27,86,2,160
2021,12,19,-1,31.6,23.8,27.7,90,2,160
2021,12,20,0,31.7,24.2,28,89,2,160
2021,12,21,4,33.3,25,29.1,80,2,160
2021,12,22,0,32,25,28.5,87,4,340
2021,12,23,9,34.5,25,29.8,90,3,340
2021,12,24,-1,33,24.5,28.8,85,3,320
2021,12,25,-1,34.1,23.7,28.9,86,2,180
2021,12,26,-1,34.2,23.5,28.9,86,3,160
2021,12,27,-1,30,23,26.5,88,2,160
2021,12,28,0,32,23,27.5,83,3,160
2021,12,29,0,31.9,21,26.4,84,3,160
2021,12,30,0,30.5,21,25.8,88,2,180
2021,12,31,0,34.1,20.7,27.4,80,3,160
