YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,11,26,0,30.9,22.5,26.7,87,2,270
2013,11,27,0,30.6,22.2,26.4,81,2,360
2013,11,28,0,31.1,23.3,27.2,86,1,270
2013,11,29,0,30.8,23.5,27.2,83,2,360
2013,11,30,0,33,23,28,78,1,360
2013,12,1,0,34,22.8,28.4,78,2,20
2013,12,2,0,33.7,23.4,28.5,77,2,270
2013,12,3,0,33.4,23,28.2,80,1,20
2013,12,4,0,34.5,23.4,29,82,1,140
2013,12,5,22,33.6,23.2,28.4,86,2,240
2013,12,6,0,30.8,23.8,27.3,87,1,270
2013,12,7,0,33.8,22.5,28.1,78,2,20
2013,12,8,0,33.6,22.1,27.9,85,2,270
2013,12,9,0.2,33.9,22.4,28.2,80,2,180
2013,12,10,0,33.1,22.6,27.9,86,1,80
2013,12,11,0,32.5,23.6,28,86,2,320
2013,12,12,2.6,34.5,23.5,29,75,3,360
2013,12,13,9.6,26.2,23.8,25,92,2,300
2013,12,14,0,32,23.5,27.8,80,2,360
2013,12,15,12.4,33.7,22.4,28,80,3,320
2013,12,16,0.5,28.2,21.2,24.7,93,1,270
2013,12,17,0,28.6,22,25.3,90,1,270
2013,12,18,16,32.2,22.8,27.5,85,2,150
2013,12,19,0,31.6,22.6,27.1,88,1,270
2013,12,20,0,31,23.2,27.1,83,1,90
2013,12,21,0,34,21.5,27.8,78,2,270
2013,12,22,4,32.8,22,27.4,82,1,320
2013,12,23,0,28.5,22.6,25.5,90,3,320
2013,12,24,0,32,22.1,27,83,1,140
2013,12,25,0,31,22.5,26.8,83,1,20
2013,12,26,0,33,23.5,28.3,84,1,140
2013,12,27,0,33.6,22,27.8,81,1,180
2013,12,28,0,33,23,28,80,2,360
2013,12,29,0,34.4,22.6,28.5,76,3,270
2013,12,30,0,34.2,22.5,28.4,66,2,360
2013,12,31,0,33.5,23.8,28.7,73,2,300
2014,1,1,0,33.3,24,28.6,76,2,120
2014,1,2,0,34.2,22.8,28.5,82,2,270
2014,1,3,0,34.4,22.6,28.5,76,1,120
2014,1,4,0,34.4,22.2,28.3,78,1,90
2014,1,5,0,34.5,22.5,28.5,64,1,90
2014,1,6,75.6,35,22,28.5,77,2,360
2014,1,7,9,22.6,21.5,22,96,1,320
2014,1,8,0,29.6,21,25.3,86,1,270
2014,1,9,3,33.3,24.4,28.8,82,1,90
2014,1,10,8.4,28.3,22.2,25.3,88,2,360
2014,1,11,9.2,32,21.6,26.8,90,2,360
2014,1,12,1.7,35,22.2,28.6,86,1,40
2014,1,13,68.6,27,22,24.5,94,1,120
2014,1,14,16.2,26.2,22.8,24.5,98,0,0
2014,1,15,0,30,21.7,25.9,90,1,270
2014,1,16,0,31,22.2,26.6,88,1,150
2014,1,17,0,31.3,22.2,26.8,89,1,120
2014,1,18,19.4,32,22.5,27.3,85,1,180
2014,1,19,0,31,21.9,26.5,81,2,360
2014,1,20,0,29.2,21.2,25.2,88,1,120
2014,1,21,6.2,32.2,22,27.1,88,1,120
2014,1,22,31,30.8,22.8,26.8,88,1,270
2014,1,23,2,31,22.1,26.5,93,1,360
2014,1,24,0.5,28.7,20.5,24.6,90,1,360
2014,1,25,0,31,21.5,26.3,85,1,20
2014,1,26,0,30.2,20.8,25.5,85,1,270
2014,1,27,0,31.4,22,26.7,71,1,90
2014,1,28,0,31.5,21.4,26.5,80,1,300
2014,1,29,0,30.2,21.4,25.8,84,1,360
2014,1,30,6,32,22.3,27.2,83,1,90
2014,1,31,0,29,22,25.5,88,1,140
2014,2,1,0,31,20.2,25.6,84,2,120
2014,2,2,0,32.5,21.5,27,82,1,270
2014,2,3,0,33.2,22.1,27.7,82,1,90
2014,2,4,0,33,23,28,82,1,120
2014,2,5,0,32.8,22.2,27.5,80,1,90
2014,2,6,0,33.2,23.6,28.4,96,1,40
2014,2,7,1,33,22.3,27.7,81,1,300
2014,2,8,9.2,31,22.4,26.7,86,1,20
2014,2,9,0,30,22.7,26.4,90,2,320
2014,2,10,0,32.5,21.6,27,84,1,290
2014,2,11,3.2,32.4,22.6,27.5,86,1,320
2014,2,12,0,30,22.3,26.2,84,1,40
2014,2,13,28,30.4,22,26.2,95,2,270
2014,2,14,0,30.7,21.6,26.2,70,2,360
2014,2,15,10.3,32,21.9,27,84,1,20
2014,2,16,0,31.8,22,26.9,81,3,360
2014,2,17,0,32.2,22.4,27.3,81,2,20
2014,2,18,0,32,22.4,27.2,81,2,250
2014,2,19,0,33,22.6,27.8,82,1,280
2014,2,20,0,31,21,26,81,2,270
2014,2,21,0,33,21.5,27.3,77,2,300
2014,2,22,0,33,21,27,81,2,270
2014,2,23,0,32.2,25.2,28.7,78,3,360
2014,2,24,0,33.8,21.4,27.6,74,2,40
2014,2,25,0,34,22,28,74,2,280
2014,2,26,0,34,22.8,28.4,76,2,280
2014,2,27,0,34,23,28.5,70,2,330
2014,2,28,0,29.8,22.6,26.2,74,2,40
2014,3,1,0,33,23,28,80,1,180
2014,3,2,0,34,22.6,28.3,78,2,270
2014,3,3,0,34.2,23.4,28.8,79,2,270
2014,3,4,0,33.3,23.8,28.5,80,1,150
2014,3,5,0,33.8,22.8,28.3,80,2,320
2014,3,6,0,34.8,22.6,28.7,72,1,90
2014,3,7,0,34,22,28,73,2,300
2014,3,8,0,34.4,22.2,28.3,78,2,20
2014,3,9,2.8,35,22.4,28.7,74,1,270
2014,3,10,0,33.5,22.7,28.1,74,3,40
2014,3,11,0,29.8,23.2,26.5,77,3,40
2014,3,12,0,35.4,23.9,29.7,68,3,40
2014,3,13,0,30,22,26,83,1,270
2014,3,14,0,35.6,24.2,29.9,69,3,300
2014,3,15,5.9,30.7,22,26.4,79,3,360
2014,3,16,0,35.5,22.5,29,74,4,340
2014,3,17,0,35.6,22.3,29,69,4,360
2014,3,18,8.4,35,23.4,29.2,72,2,320
2014,3,19,13,33.8,22,27.9,82,2,270
2014,3,20,4.2,31,21.4,26.2,86,2,270
2014,3,21,1.8,29.4,22.6,26,84,2,320
2014,3,22,48,30.3,23,26.7,89,2,270
2014,3,23,0,34,22.8,28.4,83,2,270
2014,3,24,0,34.4,22.5,28.5,82,2,360
2014,3,25,0,34,22.8,28.4,79,2,360
2014,3,26,0,31,24,27.5,81,3,20
2014,3,27,9.4,35.2,24,29.6,78,3,20
2014,3,28,0,33.8,24.5,29.1,75,3,360
2014,3,29,6,32.4,23,27.7,73,2,20
2014,3,30,0,34,23.5,28.8,75,2,320
2014,3,31,0,34.2,22.7,28.5,78,2,360
2014,4,1,0,34.8,22.4,28.6,74,3,40
2014,4,2,0,34.4,22.6,28.5,76,2,320
2014,4,3,0,35.4,23,29.2,70,2,20
2014,4,4,0,34.1,23.6,28.9,75,2,40
2014,4,5,0,35.8,22.2,29,72,3,270
2014,4,6,0,36,23,29.5,72,2,270
2014,4,7,0,35.2,23,29.1,76,2,90
2014,4,8,6.2,31.2,22.7,27,85,2,240
2014,4,9,0,33,22.7,27.9,67,1,90
2014,4,10,0,33,23.7,28.4,79,1,180
2014,4,11,0,33.3,23.8,28.5,81,1,340
2014,4,12,0,31.8,22.2,27,85,2,270
2014,4,13,0,34,24.2,29.1,81,2,120
2014,4,14,2.2,32.8,23.4,28.1,83,2,270
2014,4,15,3,34,23.2,28.6,77,2,320
2014,4,16,0,33.8,23.8,28.8,78,2,90
2014,4,17,0,35.4,24,29.7,77,2,320
2014,4,18,7.8,34.8,23.5,29.1,79,2,120
2014,4,19,0,33,24.1,28.5,78,2,90
2014,4,20,1,34,22.2,28.1,82,2,180
2014,4,21,0,34.8,23.2,29,74,2,40
2014,4,22,0,35.8,24.5,30.1,76,2,120
2014,4,23,0,35.5,23,29.3,78,2,280
2014,4,24,0,35.2,23.6,29.4,75,2,330
2014,4,25,25.1,36.6,23.2,29.9,78,2,300
2014,4,26,0,32,24,28,81,2,270
2014,4,27,0,36.2,24.5,30.4,75,2,270
2014,4,28,0,36.3,24,30.1,77,2,180
2014,4,29,1,34.2,24.3,29.3,81,2,120
2014,4,30,0,34.5,23,28.8,82,2,270
2014,5,1,0,34.3,23.2,28.8,76,1,120
2014,5,2,0,35.5,23,29.3,76,2,40
2014,5,3,0,36,24.1,30,74,2,20
2014,5,4,0,35.5,24,29.8,72,2,180
2014,5,5,0,35.3,23.6,29.5,72,2,270
2014,5,6,0,35.5,25,30.3,64,2,320
2014,5,7,0,35,24.5,29.8,65,2,140
2014,5,8,0,37,24.6,30.8,69,2,80
2014,5,9,0,32.2,24.5,28.4,77,1,270
2014,5,10,0,31,23,27,84,1,20
2014,5,11,0,34.1,23.8,29,73,3,360
2014,5,12,0.4,37,23.8,30.4,72,2,320
2014,5,13,1.6,33.7,23.5,28.6,80,2,90
2014,5,14,2.8,34.8,22,28.4,81,2,280
2014,5,15,0,35,21.8,28.4,80,2,180
2014,5,16,1.4,34.8,22.3,28.5,83,1,120
2014,5,17,0,34,22.5,28.3,76,2,240
2014,5,18,0,35.5,23.6,29.5,74,2,40
2014,5,19,4.2,36,23.1,29.5,74,2,270
2014,5,20,0,33.4,22.4,27.9,89,1,270
2014,5,21,0,34,22.6,28.3,83,2,120
2014,5,22,1,34.8,23.2,29,83,1,120
2014,5,23,0,35,23.2,29.1,78,1,90
2014,5,24,0.5,34,22.2,28.1,81,1,360
2014,5,25,9.2,35.4,23.5,29.5,80,2,180
2014,5,26,0,35.5,23.8,29.7,74,2,240
2014,5,27,0,31,24,27.5,80,2,270
2014,5,28,0,33.6,24,28.8,80,1,120
2014,5,29,8.4,32.3,22.7,27.5,83,1,270
2014,5,30,1.2,33,21.5,27.3,83,2,120
2014,5,31,0,33,23,28,80,2,300
2014,6,1,0,34.5,23.2,28.9,78,2,270
2014,6,2,0,37,23,30,71,2,270
2014,6,3,0,26.4,23.6,25,74,2,270
2014,6,4,0,34.3,23.5,28.9,75,2,270
2014,6,5,0,36,23.6,29.8,70,2,140
2014,6,6,0,35.5,23,29.3,74,2,360
2014,6,7,0,35,23.8,29.4,74,2,270
2014,6,8,0,35.7,24,29.9,75,2,120
2014,6,9,0,35.6,24,29.8,78,2,270
2014,6,10,0,34.7,23.6,29.2,76,2,270
2014,6,11,0,36,23.7,29.9,72,2,120
2014,6,12,0,34,23.2,28.6,79,3,270
2014,6,13,3,34,23.5,28.8,82,1,120
2014,6,14,2,33,24.8,28.9,82,1,180
2014,6,15,1.3,35,23,29,83,1,180
2014,6,16,36.8,32,22.7,27.4,87,1,120
2014,6,17,25.6,26,22.6,24.3,96,1,180
2014,6,18,0,31.8,22.8,27.3,85,1,140
2014,6,19,5.4,32.6,22.6,27.6,81,2,270
2014,6,20,4.2,31.4,23.1,27.3,92,1,300
2014,6,21,5.6,27,21.5,24.3,90,1,360
2014,6,22,0,32.5,22.5,27.5,79,3,360
2014,6,23,0,33.6,23,28.3,78,2,270
2014,6,24,0.4,33.3,23.6,28.5,78,1,280
2014,6,25,11,28,21.5,24.8,96,1,280
2014,6,26,0,32.3,23,27.6,83,2,270
2014,6,27,1,31,23.8,27.4,83,1,220
2014,6,28,10,31.8,23.3,27.6,87,1,180
2014,6,29,13.8,31.5,22.5,27,92,2,240
2014,6,30,10.2,30.3,22.8,26.6,88,1,220
2014,7,1,7,30,22.5,26.3,93,1,280
2014,7,2,21.8,30,22.6,26.3,91,1,300
2014,7,3,0,33.7,22.4,28,81,1,270
2014,7,4,0,33,23,28,81,1,140
2014,7,5,0,31,23,27,84,1,120
2014,7,6,0,33,22.2,27.6,81,1,180
2014,7,7,0,33,22.6,27.8,81,2,180
2014,7,8,0,32.2,23.2,27.7,87,1,140
2014,7,9,1.8,34,23,28.5,81,2,270
2014,7,10,2.4,32.8,22.5,27.6,84,2,270
2014,7,11,0,33,22.6,27.8,81,1,140
2014,7,12,0,32,23.4,27.7,83,1,180
2014,7,13,0,33.5,23.2,28.4,81,2,120
2014,7,14,5.2,32,23.1,27.5,85,2,90
2014,7,15,0.5,31.6,22.8,27.2,85,1,330
2014,7,16,0.6,33.2,22.2,27.7,75,2,270
2014,7,17,0,33.6,23.6,28.6,76,2,270
2014,7,18,24.5,30.5,22,26.3,91,1,270
2014,7,19,52.2,31,23.1,27,87,1,220
2014,7,20,0,31.5,22.1,26.8,86,2,270
2014,7,21,0,34,23.2,28.6,76,1,180
2014,7,22,0,33.7,23,28.4,82,1,270
2014,7,23,0,31.7,23.8,27.8,85,2,140
2014,7,24,11.4,33,23,28,82,1,270
2014,7,25,9,29.6,21,25.3,91,1,270
2014,7,26,0,30,23.2,26.6,84,1,270
2014,7,27,1.5,30.1,22,26,93,2,270
2014,7,28,2.6,28,23,25.5,87,1,270
2014,7,29,0,32.4,22,27.2,87,1,270
2014,7,30,0,31.6,23.4,27.5,83,1,140
2014,7,31,0,31,23,27,84,2,180
2014,8,1,0,32,23.5,27.8,79,2,180
2014,8,2,0,31,22.8,26.9,81,2,270
2014,8,3,0,32,23,27.5,83,1,270
2014,8,4,7.7,33,22.8,27.9,86,2,90
2014,8,5,35.7,27.2,21.8,24.5,93,1,270
2014,8,6,0,32.3,22,27.1,81,2,230
2014,8,7,0,32.3,22.5,27.4,81,2,180
2014,8,8,0,32.5,23,27.8,82,1,270
2014,8,9,0,33,23,28,79,1,180
2014,8,10,0,32.5,23.4,28,81,2,120
2014,8,11,0,32.8,22.7,27.8,82,2,270
2014,8,12,0,33.7,22.2,28,81,2,140
2014,8,13,0,33,21.2,27.1,82,1,140
2014,8,14,4.2,32,22.1,27,81,2,270
2014,8,15,0,31,22,26.5,83,1,120
2014,8,16,0,31,22.6,26.8,83,2,270
2014,8,17,0,33,22.5,27.8,82,2,140
2014,8,18,0,32,22.8,27.4,100,2,270
2014,8,19,0,34.2,23.5,28.9,79,1,140
2014,8,20,1.6,31.8,22.7,27.3,88,2,140
2014,8,21,0,32.2,22.8,27.5,83,2,270
2014,8,22,0,35,22.8,28.9,76,2,270
2014,8,23,0,33,22.8,27.9,80,2,270
2014,8,24,0,35,23.7,29.4,79,2,270
2014,8,25,8.6,31.8,21.6,26.7,86,1,360
2014,8,26,0,31.4,22,26.7,86,1,360
2014,8,27,5,34.3,22.3,28.3,79,1,90
2014,8,28,0,31.5,22,26.8,84,2,180
2014,8,29,0,31,22.5,26.8,85,2,270
2014,8,30,0,31,23,27,85,2,300
2014,8,31,0,34,22.5,28.3,80,2,270
2014,9,1,0,33.5,22.4,28,82,2,270
2014,9,2,11.8,31.8,21.6,26.7,87,1,270
2014,9,3,0,32.6,22.6,27.6,84,2,280
2014,9,4,4.7,31.5,22.3,26.9,85,1,120
2014,9,5,0,30.7,22.7,26.7,87,2,300
2014,9,6,0,33,22.1,27.5,81,2,270
2014,9,7,0,33,22.7,27.9,84,1,270
2014,9,8,24.6,27.3,21.6,24.5,93,1,360
2014,9,9,0,32.1,21.8,27,81,1,270
2014,9,10,0,32,22.6,27.3,79,2,270
2014,9,11,0,33.2,23,28.1,78,2,270
2014,9,12,10.6,31,21.1,26,89,2,270
2014,9,13,0,33,22.8,27.9,83,1,360
2014,9,14,0,32.8,21.8,27.3,83,1,180
2014,9,15,0,33.2,22.1,27.7,78,1,270
2014,9,16,7.6,33,22,27.5,82,1,340
2014,9,17,8.6,30.2,22.2,26.2,90,2,230
2014,9,18,0,33.2,22.4,27.8,81,2,270
2014,9,19,0,32.2,22.5,27.4,82,2,140
2014,9,20,0,33,22.3,27.7,81,2,270
2014,9,21,0,34,22,28,82,2,120
2014,9,22,0,33,21.8,27.4,76,2,320
2014,9,23,0,33,22,27.5,80,1,120
2014,9,24,0,33.8,23.2,28.5,77,2,270
2014,9,25,0,31.2,22.2,26.7,83,1,270
2014,9,26,8.8,32.8,22.9,27.8,81,1,300
2014,9,27,12.2,32,22.1,27,84,1,90
2014,9,28,6,33,22.7,27.9,90,2,270
2014,9,29,0,33.1,23.2,28.2,79,2,270
2014,9,30,13.2,31,22.1,26.5,93,1,260
2014,10,1,1,31.2,23.2,27.2,83,1,90
2014,10,2,0,31.8,23.5,27.7,79,2,270
2014,10,3,0,32,23.1,27.5,80,1,360
2014,10,4,0,32,23.1,27.5,83,1,360
2014,10,5,0,33.2,23.6,28.4,77,1,40
2014,10,6,0,31.8,23.6,27.7,79,2,360
2014,10,7,0,31,23.3,27.2,85,1,120
2014,10,8,2.2,33.7,23.2,28.5,76,3,270
2014,10,9,0,34.4,24,29.2,75,1,180
2014,10,10,0,33,22.6,27.8,80,1,180
2014,10,11,0,32,21.8,26.9,80,1,180
2014,10,12,0,33.1,21.8,27.5,94,1,270
2014,10,13,0,34.1,23.6,28.9,78,2,270
2014,10,14,0,32.2,21.4,26.8,89,1,320
2014,10,15,0,34.8,22.6,28.7,78,2,140
2014,10,16,0,34.4,23,28.7,77,2,120
2014,10,17,0,34.5,23.2,28.9,77,1,120
2014,10,18,0,35,23,29,73,3,220
2014,10,19,0,34.8,23.2,29,79,2,270
2014,10,20,0,35,22.4,28.7,77,2,270
2014,10,21,0,36.3,22.3,29.3,69,1,120
2014,10,22,0,35.8,23.2,29.5,71,2,120
2014,10,23,0,32.6,22.4,27.5,79,1,320
2014,10,24,25,34.2,23,28.6,77,2,270
2014,10,25,0,32,23,27.5,83,1,180
2014,10,26,16.4,34.2,22,28.1,80,2,320
2014,10,27,0,33.6,22.2,27.9,80,2,270
2014,10,28,6,33.5,22.7,28.1,78,1,90
2014,10,29,3,34,22.1,28,79,1,140
2014,10,30,0,33.1,23,28.1,81,1,270
2014,10,31,0,31.5,23.3,27.4,87,1,140
2014,11,1,6.4,31,22.3,26.7,86,2,270
2014,11,2,1.2,32.2,23,27.6,82,2,120
2014,11,3,0,31.5,23.3,27.4,85,1,180
2014,11,4,0,32.2,22.2,27.2,77,2,250
2014,11,5,0,33.2,22.4,27.8,79,1,50
2014,11,6,4.7,32.7,22,27.4,82,2,270
2014,11,7,0,32,22.1,27,81,2,270
2014,11,8,0,32.8,22.2,27.5,78,2,360
2014,11,9,0.4,33,23,28,83,1,290
2014,11,10,7.4,33.5,23.2,28.4,81,2,120
2014,11,11,0,32.7,23,27.9,82,1,360
2014,11,12,0,33,22.8,27.9,81,1,280
2014,11,13,0,34.2,22.6,28.4,77,2,270
2014,11,14,0,33.2,23.2,28.2,80,1,140
2014,11,15,1.6,32,22.5,27.3,80,1,20
2014,11,16,0,30.5,22.6,26.5,87,1,270
2014,11,17,0,31.3,22,26.7,79,2,270
2014,11,18,0,34.7,22.4,28.5,80,2,270
2014,11,19,0,34.7,22.7,28.7,77,1,120
2014,11,20,1.2,35,21.8,28.4,78,2,120
2014,11,21,0,34.6,21.5,28.1,76,1,300
2014,11,22,0,35.6,22,28.8,74,2,20
2014,11,23,0,35.2,22,28.6,76,2,180
2014,11,24,0,35.1,23,29.1,74,2,270
2014,11,25,13,35.2,23.2,29.2,76,1,140
2014,11,26,7.2,31.7,24,27.9,89,2,280
2014,11,27,0,34.2,23.2,28.7,83,2,180
2014,11,28,1,33.6,23.2,28.4,75,2,360
2014,11,29,32.4,32,22.6,27.3,83,1,120
2014,11,30,0,33.8,23.2,28.5,81,1,270
2014,12,1,0,30.3,22.2,26.3,85,1,270
2014,12,2,0,34.2,23.7,29,92,1,40
2014,12,3,0,30,22.6,26.3,78,2,270
2014,12,4,0,31,22.4,26.7,82,1,270
2014,12,5,0,32,23.2,27.6,80,1,270
2014,12,6,0,34,22,28,80,1,120
2014,12,7,0,33.5,21.3,27.4,78,1,270
2014,12,8,0,34.2,23,28.6,76,2,140
2014,12,9,0,33.8,22.4,28.1,72,1,120
2014,12,10,0,35.3,22.5,28.9,72,2,340
2014,12,11,0,36,23.6,29.8,69,2,70
2014,12,12,0,35,24.5,29.8,76,1,40
2014,12,13,0,35,22.6,28.8,74,1,180
2014,12,14,0,35,22.4,28.7,74,2,120
2014,12,15,0,35.5,22.8,29.2,68,3,320
2014,12,16,2.6,32,23.6,27.8,80,2,300
2014,12,17,12.8,33.8,23,28.4,81,2,360
2014,12,18,16.8,32,23.2,27.6,79,3,20
2014,12,19,0,30.8,24,27.4,79,3,300
2014,12,20,0,35.2,23.4,29.3,77,2,300
2014,12,21,0,34,23.2,28.6,74,2,270
2014,12,22,0,34.1,23,28.6,76,3,320
2014,12,23,0,34.2,22.4,28.3,77,3,360
2014,12,24,0,33,22,27.5,78,3,270
2014,12,25,0,35,23,29,78,3,320
2014,12,26,0,34.3,24.2,29.3,76,2,360
2014,12,27,0,34.7,24.2,29.5,77,2,340
2014,12,28,2.2,30.5,23.3,26.9,91,1,270
2014,12,29,10.2,33,23.5,28.3,90,1,60
2014,12,30,1,30,23,26.5,87,1,40
2014,12,31,0,33.3,23,28.1,73,2,270
2015,1,1,10.8,32,21.3,26.65,84,2,360
2015,1,2,0,30,21.4,25.7,79,2,360
2015,1,3,0,33,22,27.5,80,1,300
2015,1,4,0,33.8,23.1,28.45,74,2,270
2015,1,5,-1,33.5,23,28.25,81,1,40
2015,1,6,14.6,34.5,23.6,29.05,75,2,40
2015,1,7,0.5,31.8,23.3,27.55,84,1,40
2015,1,8,0,32.6,23.2,27.9,80,2,270
2015,1,9,-1,33.3,20.8,27.05,70,3,40
2015,1,10,-1,31,22.8,26.9,80,3,360
2015,1,11,0,33.5,22.2,27.85,74,4,40
2015,1,12,0,34.4,22.7,28.55,74,2,270
2015,1,13,0,34.3,22.3,28.3,75,2,360
2015,1,14,0,33.8,23.1,28.45,75,2,90
2015,1,15,23.2,31,21.2,26.1,83,2,270
2015,1,16,0,34,22.6,28.3,80,2,120
2015,1,17,0,31,22.5,26.75,85,2,120
2015,1,18,0,33,22.1,27.55,82,2,270
2015,1,19,0,32.5,22.2,27.35,81,2,320
2015,1,20,-1,33,22.4,27.7,80,1,120
2015,1,21,0,33.4,22.8,28.1,80,2,120
2015,1,22,0,33,22,27.5,80,2,270
2015,1,23,0,34.5,23.8,29.15,76,2,270
2015,1,24,14.5,33.2,23,28.1,79,2,360
2015,1,25,0,34.5,23,28.75,73,4,360
2015,1,26,0,33.5,22.2,27.85,77,1,270
2015,1,27,0,32,22.4,27.2,77,2,40
2015,1,28,2.2,34,22.5,28.25,77,1,100
2015,1,29,0,33.8,22.3,28.05,76,1,90
2015,1,30,1.5,32,22,27,85,3,20
2015,1,31,0,32,21.5,26.75,76,3,20
2015,2,1,0,35.4,23.4,29.4,71,3,20
2015,2,2,0,33.3,22.7,28,71,3,320
2015,2,3,0,34,21.6,27.8,66,3,40
2015,2,4,0,33,21,27,65,3,20
2015,2,5,0,34,20.1,27.05,77,3,270
2015,2,6,-1,34.6,23,28.8,76,2,360
2015,2,7,0,35.5,22.8,29.15,78,2,270
2015,2,8,0,35.7,22.6,29.15,71,2,20
2015,2,9,0,35.5,23.6,29.55,73,1,20
2015,2,10,0,35.7,24,29.85,69,2,120
2015,2,11,0,33.2,24,28.6,71,2,120
2015,2,12,0,34.5,24,29.25,80,1,180
2015,2,13,-1,33.6,21.5,27.55,74,2,90
2015,2,14,0.5,35.2,22.4,28.8,79,3,270
2015,2,15,0,34.2,21.4,27.8,70,4,360
2015,2,16,0,34.1,21.5,27.8,70,4,40
2015,2,17,0,35,21.5,28.25,66,2,270
2015,2,18,0,35.4,21.9,28.65,60,3,360
2015,2,19,0,36.1,20.1,28.1,68,3,360
2015,2,20,-1,33,22,27.5,64,3,360
2015,2,21,0,35.5,21.9,28.7,74,3,20
2015,2,22,0,34,23,28.5,68,4,20
2015,2,23,0,34.7,23.4,29.05,68,3,40
2015,2,24,0,32.8,24.2,28.5,70,2,40
2015,2,25,0,35.2,22.8,29,79,2,40
2015,2,26,0,35.5,22,28.75,72,3,40
2015,2,27,0,35.6,24.2,29.9,61,4,340
2015,2,28,0,33,23,28,68,3,20
2015,3,1,0,37.2,22,29.6,65,4,360
2015,3,2,0.8,35.3,22.2,28.75,67,3,320
2015,3,3,0,35.3,23.4,29.35,69,2,290
2015,3,4,2.8,34.8,21.4,28.1,71,2,290
2015,3,5,0,36.5,22.6,29.55,76,3,270
2015,3,6,-1,34.2,22.1,28.15,72,1,90
2015,3,7,0,36.6,21,28.8,71,3,20
2015,3,8,0,34.5,22.5,28.5,70,2,320
2015,3,9,0,37,23,30,64,3,20
2015,3,10,0,36.7,23.6,30.15,58,3,40
2015,3,11,0,36.3,22.3,29.3,54,4,360
2015,3,12,0,36.4,22.6,29.5,68,4,270
2015,3,13,-1,36,22.7,29.35,63,3,40
2015,3,14,0,36.6,22.6,29.6,71,3,360
2015,3,15,0,36.8,22.4,29.6,63,3,270
2015,3,16,0,36.2,22.6,29.4,67,2,270
2015,3,17,0,35,21.6,28.3,65,2,270
2015,3,18,0,33.2,24.8,29,71,2,120
2015,3,19,0,34.7,24.8,29.75,72,1,40
2015,3,20,0,32.5,22.6,27.55,74,1,140
2015,3,21,0,35.2,23.6,29.4,74,2,270
2015,3,22,0,35.6,23.5,29.55,68,2,180
2015,3,23,0,36.7,23.6,30.15,68,2,120
2015,3,24,0,35.4,23.7,29.55,69,4,320
2015,3,25,0,36.8,23,29.9,60,5,360
2015,3,26,0,37.2,25.2,31.2,58,5,360
2015,3,27,0,35.2,25,30.1,60,3,40
2015,3,28,0,34,23.3,28.65,71,4,20
2015,3,29,0,36.5,24.6,30.55,67,3,360
2015,3,30,0,35.2,23.8,29.5,67,3,20
2015,3,31,0,36.6,23,29.8,62,4,40
2015,4,1,0,33.6,24,28.8,63,2,40
2015,4,2,0,37.2,22,29.6,65,2,320
2015,4,3,0,36.2,24,30.1,73,1,180
2015,4,4,0,35.4,24.5,29.95,71,2,120
2015,4,5,0,38.3,23.2,30.75,65,3,270
2015,4,6,0,38.4,24.3,31.35,65,2,120
2015,4,7,0,37.1,24.4,30.75,62,2,90
2015,4,8,-1,37.1,23.7,30.4,67,3,270
2015,4,9,14.2,35.3,22.2,28.75,69,2,90
2015,4,10,0,35,22.8,28.9,74,1,90
2015,4,11,0,37.2,23.6,30.4,73,2,90
2015,4,12,0.8,37,25,31,65,1,120
2015,4,13,1.8,30,23.4,26.7,86,1,270
2015,4,14,0,35,25,30,74,2,90
2015,4,15,0,36.8,23.4,30.1,66,2,280
2015,4,16,0,38,22.7,30.35,63,2,300
2015,4,17,0,33,24,28.5,77,1,90
2015,4,18,0,35.2,23.8,29.5,72,1,300
2015,4,19,0.5,35.5,23,29.25,78,3,40
2015,4,20,0,36,24.5,30.25,68,2,120
2015,4,21,0,37.1,24,30.55,69,2,120
2015,4,22,0,37.2,24.4,30.8,61,4,40
2015,4,23,0,37.2,22.8,30,63,3,120
2015,4,24,2,36.5,23,29.75,65,3,140
2015,4,25,0,36.2,24,30.1,69,2,120
2015,4,26,0,36.8,24.5,30.65,70,2,320
2015,4,27,0,35.2,24.3,29.75,71,2,120
2015,4,28,9,35.3,23.2,29.25,74,2,140
2015,4,29,0,34.5,24,29.25,78,2,100
2015,4,30,0,35.4,24,29.7,73,2,120
2015,5,1,-1,35,24.8,29.9,78,2,270
2015,5,2,1.2,33,23,28,79,2,180
2015,5,3,1.4,35,23.2,29.1,75,2,120
2015,5,4,1.8,34.8,23,28.9,81,2,20
2015,5,5,0,35.4,23.7,29.55,75,1,270
2015,5,6,0,34.5,23.2,28.85,74,2,120
2015,5,7,0,34,23.8,28.9,74,2,270
2015,5,8,2.3,33.2,23,28.1,84,2,270
2015,5,9,2.4,34,23,28.5,78,2,270
2015,5,10,0,33.8,23.6,28.7,76,3,180
2015,5,11,0,35.5,23.8,29.65,68,2,120
2015,5,12,-1,36.2,24.7,30.45,68,1,90
2015,5,13,-1,37.2,23.5,30.35,73,2,300
2015,5,14,0,36.4,23.4,29.9,64,3,60
2015,5,15,-1,35.2,22.7,28.95,71,2,270
2015,5,16,-1,35.6,23.5,29.55,71,2,270
2015,5,17,0,36,22.4,29.2,79,2,140
