YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,5,19,0,34.6,28,31.3,76,2,110
2016,5,20,20.6,32.1,28,30.05,82,2,300
2016,5,21,1.6,34.2,28.8,31.5,79,2,90
2016,5,22,0.4,34.8,27.8,31.3,78,2,110
2016,5,23,2.2,32.6,28,30.3,77,2,240
2016,5,24,0,34,27.9,30.95,79,2,180
2016,5,25,51,32.9,26.9,29.9,88,1,140
2016,5,26,0,33,28.1,30.55,79,2,90
2016,5,27,3,33,28,30.5,82,3,110
2016,5,28,0,35,28.5,31.75,76,1,110
2016,5,29,0,33.8,28,30.9,77,3,320
2016,5,30,0,34,28,31,75,2,320
2016,5,31,6,34.2,27.5,30.85,80,2,360
2016,6,1,29.8,32.7,26.4,29.55,80,2,180
2016,6,2,0.2,33.5,27.3,30.4,81,2,180
2016,6,3,0.4,34,28.3,31.15,75,3,220
2016,6,4,0,34,28.5,31.25,76,2,220
2016,6,5,0,35,28.2,31.6,72,3,320
2016,6,6,12.8,34,25.5,29.75,78,2,220
2016,6,7,44,32.5,26,29.25,79,2,220
2016,6,8,7,31.5,28,29.75,80,3,220
2016,6,9,8.4,32.5,21,26.75,80,3,220
2016,6,10,2.2,33.5,28.2,30.85,90,2,220
2016,6,11,0,34.5,27,30.75,77,3,140
2016,6,12,21.8,33.5,27.4,30.45,82,2,180
2016,6,13,1.2,33,28,30.5,80,2,220
2016,6,14,0,33.5,27.5,30.5,77,3,220
2016,6,15,0.2,34.2,28,31.1,75,3,220
2016,6,16,0,33.4,28.1,30.75,76,2,110
2016,6,17,3,33.3,28.7,31,74,2,90
2016,6,18,0.4,34.8,27.8,31.3,73,3,90
2016,6,19,0,34,26.5,30.25,76,4,90
2016,6,20,2.2,34,28.5,31.25,76,2,90
2016,6,21,0,34,27.3,30.65,72,2,300
2016,6,22,3,33,27.8,30.4,80,3,300
2016,6,23,2.4,32.9,27.3,30.1,84,3,60
2016,6,24,4.2,32.5,26.8,29.65,83,2,90
2016,6,25,0,34.5,28,31.25,77,3,180
2016,6,26,15.8,33,26.6,29.8,87,3,110
2016,6,27,12.8,31.5,26.8,29.15,86,2,110
2016,6,28,0.2,34.2,27.3,30.75,79,3,90
2016,6,29,8.2,34,27.1,30.55,78,3,300
2016,6,30,2,32.4,27.3,29.85,80,2,320
2016,7,1,0,34,27.6,30.8,73,3,90
2016,7,2,11.2,35.2,26,30.6,77,2,180
2016,7,3,0.2,32,26,29,82,2,360
2016,7,4,10.2,32.1,26.2,29.15,83,2,140
2016,7,5,1.6,31.7,27,29.35,81,2,110
2016,7,6,0.8,32.5,26.9,29.7,80,4,220
2016,7,7,86.3,31,25.9,28.45,86,6,220
2016,7,8,60.1,27,24.8,25.9,92,5,220
2016,7,9,21,31.3,25.1,28.2,86,3,180
2016,7,10,10.7,31.4,25.8,28.6,86,2,220
2016,7,11,5.4,31,26.3,28.65,89,2,110
2016,7,12,0,33.4,27.3,30.35,79,1,220
2016,7,13,0,33.3,28,30.65,79,2,220
2016,7,14,20.9,34,27,30.5,80,2,270
2016,7,15,2.2,33.9,28.1,31,81,2,180
2016,7,16,0,34.3,28,31.15,79,2,110
2016,7,17,0.2,34.5,28.1,31.3,77,2,140
2016,7,18,0,35.1,28.5,31.8,75,2,90
2016,7,19,0.1,33.5,27.5,30.5,76,2,320
2016,7,20,0,33.2,28,30.6,73,2,90
2016,7,21,11.9,35.9,26,30.95,76,2,320
2016,7,22,12.4,34.5,26.5,30.5,80,3,340
2016,7,23,22,34,25.5,29.75,81,3,270
2016,7,24,0.2,33,27,30,78,2,340
2016,7,25,0.8,32,28,30,78,2,240
2016,7,26,0,35,28.3,31.65,77,3,180
2016,7,27,0,34.9,28.5,31.7,76,3,320
2016,7,28,0,33.9,28,30.95,73,2,140
2016,7,29,10.4,33.6,27,30.3,83,2,300
2016,7,30,0,32.8,28.7,30.75,77,2,220
2016,7,31,14.4,31.3,25.8,28.55,85,4,180
2016,8,1,0,32,27.5,29.75,81,2,140
2016,8,2,8.8,30.3,26.6,28.45,87,2,110
2016,8,3,0,34.3,27.5,30.9,77,2,90
2016,8,4,0,33.9,28,30.95,78,4,270
2016,8,5,50.2,33.5,26.1,29.8,82,3,320
2016,8,6,63.2,33,27.5,30.25,84,4,220
2016,8,7,40.8,31,25,28,84,4,220
2016,8,8,41.2,27,25.5,26.25,94,4,220
2016,8,9,108,26.8,24.3,25.55,94,4,240
2016,8,10,14.4,27.4,25.6,26.5,90,2,180
2016,8,11,4.2,29.9,27,28.45,86,4,220
2016,8,12,80.2,28.1,25.8,26.95,93,3,180
2016,8,13,40.4,28.5,25,26.75,93,3,180
2016,8,14,5,31,28.5,29.75,82,5,220
2016,8,15,7.4,32.5,28,30.25,82,3,180
2016,8,16,8.4,31,27.2,29.1,83,3,220
2016,8,17,3.8,32.8,27.8,30.3,80,4,220
2016,8,18,2,32.1,27.5,29.8,83,3,220
2016,8,19,31.8,32,27.3,29.65,86,5,270
2016,8,20,11.2,30.1,26,28.05,92,3,220
2016,8,21,2,31.5,25.4,28.45,87,2,110
2016,8,22,0.4,33,27,30,80,2,180
2016,8,23,0.6,31.2,27,29.1,81,3,200
2016,8,24,2.2,32.5,27,29.75,82,4,220
2016,8,25,107.4,29.5,26.3,27.9,87,4,220
2016,8,26,56.6,32.1,26.4,29.25,89,3,220
2016,8,27,14.2,31.2,25.7,28.45,88,4,220
2016,8,28,0.6,30.8,27,28.9,90,3,220
2016,8,29,44,30.9,26.8,28.85,80,3,220
2016,8,30,26.4,31.3,26,28.65,83,3,220
2016,8,31,0,32,28,30,80,4,200
2016,9,1,7.4,32,26.5,29.25,81,4,220
2016,9,2,0,32.5,28.1,30.3,80,4,220
2016,9,3,0,33,28,30.5,80,4,220
2016,9,4,18.8,32.9,25.7,29.3,90,6,220
2016,9,5,0,32.6,27.5,30.05,80,3,220
2016,9,6,0,33,27.1,30.05,79,3,220
2016,9,7,7.6,34.3,26.2,30.25,79,3,220
2016,9,8,0.6,33,26.8,29.9,84,3,320
2016,9,9,0.3,33,26.7,29.85,82,3,320
2016,9,10,1.6,33.5,26.5,30,73,4,140
2016,9,11,1,35,27.9,31.45,82,3,90
2016,9,12,0.2,33.8,27.2,30.5,79,2,340
2016,9,13,0.2,31.8,27.2,29.5,77,4,220
2016,9,14,6.8,32,26.1,29.05,82,5,220
2016,9,15,0,30.5,26.6,28.55,85,4,180
2016,9,16,0,33,27.2,30.1,82,3,220
2016,9,17,0,32.9,26.9,29.9,81,3,220
2016,9,18,0,32.4,27.1,29.75,82,3,220
2016,9,19,2.2,33,26,29.5,83,3,220
2016,9,20,0,30.8,26.8,28.8,84,2,90
2016,9,21,0,33,27,30,82,2,320
2016,9,22,0,32,27.2,29.6,84,3,320
2016,9,23,4.8,33.1,27,30.05,82,3,320
2016,9,24,1.4,32.5,27.9,30.2,80,2,140
2016,9,25,2,32.1,26.8,29.45,83,3,220
2016,9,26,0.2,32.5,27.7,30.1,79,3,220
2016,9,27,48.6,31.4,25.3,28.35,88,4,220
2016,9,28,35.2,27.9,25,26.45,89,3,220
2016,9,29,6.2,29.1,25.5,27.3,89,3,220
2016,9,30,0.2,30.7,25.9,28.3,87,3,320
2016,10,1,0,32.3,27.9,30.1,82,3,220
2016,10,2,2.8,33,27.4,30.2,79,3,220
2016,10,3,0.6,31.5,26.4,28.95,83,2,220
2016,10,4,68,30.1,25,27.55,85,2,220
2016,10,5,16.2,30.5,25.9,28.2,86,2,110
2016,10,6,14.4,31.7,25.9,28.8,84,3,140
2016,10,7,0.4,30.8,26.9,28.85,83,3,220
2016,10,8,1.2,30.4,26.4,28.4,85,2,220
2016,10,9,0,32,26,29,81,3,110
2016,10,10,13.4,31.5,25,28.25,84,3,270
2016,10,11,2.8,31.5,26,28.75,86,3,110
2016,10,12,40.8,33.1,25,29.05,86,2,110
2016,10,13,3.2,30.9,25.2,28.05,88,2,90
2016,10,14,0,30.6,27.4,29,84,4,320
2016,10,15,21.6,30.7,25.8,28.25,86,5,340
2016,10,16,1.4,29,26.5,27.75,88,3,160
2016,10,17,11.2,30.9,26.8,28.85,87,2,360
2016,10,18,0,33,28.3,30.65,78,2,270
2016,10,19,0.2,31.8,29,30.4,79,6,220
2016,10,20,0,31,27,29,81,3,180
2016,10,21,0,31.9,27.2,29.55,85,3,90
2016,10,22,0,32.5,27.9,30.2,82,4,90
2016,10,23,0,34.2,27.5,30.85,78,4,110
2016,10,24,0,33.8,27.4,30.6,78,3,90
2016,10,25,0,33,27,30,70,4,90
2016,10,26,0.2,31.9,27.3,29.6,79,3,320
2016,10,27,0,33.1,27.2,30.15,77,2,340
2016,10,28,0.2,33.7,27.2,30.45,76,3,40
2016,10,29,0,33.3,27,30.15,78,2,340
2016,10,30,0,34,26.7,30.35,75,2,340
2016,10,31,10.2,33,24,28.5,76,2,340
2016,11,1,0.4,32,25.1,28.55,78,3,360
2016,11,2,14.8,30.5,26,28.25,85,2,360
2016,11,3,3.6,29,25.9,27.45,88,2,40
2016,11,4,7.2,26.9,25.4,26.15,90,2,140
2016,11,5,0,32,26.9,29.45,81,3,110
2016,11,6,0,32,27,29.5,78,4,110
2016,11,7,0,31.8,25.6,28.7,73,2,90
2016,11,8,0,32,24.8,28.4,74,3,90
2016,11,9,0,31.9,25.3,28.6,67,2,60
2016,11,10,0,31,27.1,29.05,75,3,320
2016,11,11,4,29.8,25.2,27.5,82,2,110
2016,11,12,0,30.5,26.9,28.7,81,3,360
2016,11,13,0,23,26.9,24.95,72,3,40
2016,11,14,2.2,30.5,27.4,28.95,78,2,360
2016,11,15,18.8,27.4,25.5,26.45,90,2,90
2016,11,16,3,32.2,26,29.1,81,2,90
2016,11,17,0,33,27.3,30.15,79,4,90
2016,11,18,11,32,25.9,28.95,84,3,40
2016,11,19,2.8,30,26.1,28.05,87,3,90
2016,11,20,0,32.8,26.3,29.55,78,4,90
2016,11,21,0,32.7,25,28.85,74,3,90
2016,11,22,1.8,32.9,25,28.95,79,22,90
2016,11,23,0,32,26.2,29.1,74,4,110
2016,11,24,0.1,30,25.1,27.55,81,3,340
2016,11,25,9.8,27,25.2,26.1,87,3,40
2016,11,26,8.8,28,26.1,27.05,88,3,90
2016,11,27,0.6,32,26.5,29.25,83,3,90
2016,11,28,0,33,27.5,30.25,77,4,90
2016,11,29,0,32.1,26.2,29.15,78,3,60
2016,11,30,0,31.9,27,29.45,74,3,90
2016,12,1,0,30.8,26.1,28.45,77,3,360
2016,12,2,5,29.9,25.1,27.5,83,2,360
2016,12,3,0.2,31,25.2,28.1,79,2,90
2016,12,4,0,31.5,25.2,28.35,76,2,110
2016,12,5,3.4,31.7,26.5,29.1,82,2,360
2016,12,6,0,33,27.8,30.4,66,3,360
2016,12,7,6.6,30,25.4,27.7,80,4,320
2016,12,8,0,31,26.3,28.65,81,3,360
2016,12,9,0,32,26.8,29.4,77,3,90
2016,12,10,0,30.2,25.9,28.05,81,2,270
2016,12,11,0.4,31,26,28.5,77,2,140
2016,12,12,48.8,30.6,24.8,27.7,85,2,360
2016,12,13,0,28.7,26,27.35,89,1,320
2016,12,14,1.4,29.8,26,27.9,85,2,320
2016,12,15,1.8,28.9,25.7,27.3,84,2,340
2016,12,16,0,27.9,25,26.45,83,3,340
2016,12,17,0,29.9,25,27.45,75,4,360
2016,12,18,2,28.5,24,26.25,86,3,360
2016,12,19,0.2,31.9,25.8,28.85,76,2,340
2016,12,20,0,32.5,25.8,29.15,75,3,90
2016,12,21,0.6,31,24.8,27.9,74,3,90
2016,12,22,0,32.2,25.4,28.8,75,2,300
2016,12,23,0,32.8,26.7,29.75,72,3,360
2016,12,24,0,31,27,29,72,4,340
2016,12,25,4.8,32.8,25,28.9,69,6,320
2016,12,26,12,28.8,24.2,26.5,86,4,140
2016,12,27,0,32.5,27,29.75,82,2,90
2016,12,28,0,32,26.9,29.45,80,2,90
2016,12,29,0,32.9,27,29.95,77,3,90
2016,12,30,0,32.2,26.9,29.55,72,4,90
2016,12,31,2.6,28.7,25.4,27.05,83,3,40
2017,1,1,0,32,25.1,28.55,77,4,360
2017,1,2,0,31,26.8,28.9,70,3,360
2017,1,3,0,32.4,27,29.7,71,3,360
2017,1,4,0.4,31.5,26,28.75,71,3,90
2017,1,5,1.2,27.3,25,26.15,83,2,90
2017,1,6,0,31.5,24.8,28.15,71,4,90
2017,1,7,0,31.1,25,28.05,78,3,90
2017,1,8,0,29.6,24.8,27.2,78,3,340
2017,1,9,0,31,26.8,28.9,74,2,340
2017,1,10,23.8,27.6,24.9,26.25,85,3,340
2017,1,11,2,28.4,24.7,26.55,84,3,90
2017,1,12,0,28.5,24.1,26.3,84,3,320
2017,1,13,0,31,24.9,27.95,78,3,160
2017,1,14,0,29.1,25.7,27.4,83,3,90
2017,1,15,4.2,29.1,25.1,27.1,81,2,360
2017,1,16,0,27.9,25.4,26.65,76,4,90
2017,1,17,0,30,25,27.5,73,5,90
2017,1,18,0,30.8,25.3,28.05,71,4,90
2017,1,19,0,30.2,24.6,27.4,73,5,110
2017,1,20,0,30.2,25,27.6,73,4,110
2017,1,21,0,31,24.2,27.6,75,3,90
2017,1,22,9,30.1,25,27.55,80,3,90
2017,1,23,3,28.4,24,26.2,81,4,360
2017,1,24,3.7,26.8,24,25.4,83,5,90
2017,1,25,0,28.9,24.5,26.7,78,4,90
2017,1,26,4.2,28.9,24.5,26.7,80,3,90
2017,1,27,0,29,23.5,26.25,72,2,360
2017,1,28,0.2,29.3,24.4,26.85,83,3,320
2017,1,29,0,28.4,25,26.7,79,3,340
2017,1,30,0,30.3,26,28.15,81,4,270
2017,1,31,0.8,30.7,26,28.35,84,2,140
2017,2,1,1,30.9,25.8,28.35,82,3,90
2017,2,2,0.4,28.7,25,26.85,84,3,40
2017,2,3,0,29.3,24,26.65,74,4,90
2017,2,4,0,29.6,24,26.8,76,3,70
2017,2,5,0,31,24.1,27.55,77,3,110
2017,2,6,0,29.2,25.3,27.25,75,3,90
2017,2,7,0,31.5,25,28.25,67,4,110
2017,2,8,0,30.3,24.6,27.45,72,4,110
2017,2,9,0,30.8,23.8,27.3,73,4,90
2017,2,10,0,30,23.8,26.9,71,3,90
2017,2,11,0,28,24,26,72,4,60
2017,2,12,0,28.4,23,25.7,76,4,90
2017,2,13,0.8,26.3,23,24.65,74,3,60
2017,2,14,0,28.1,23,25.55,65,5,20
2017,2,15,0,30,22.1,26.05,63,5,60
2017,2,16,0,29.5,24,26.75,72,4,90
2017,2,17,0,28.1,24,26.05,72,3,90
2017,2,18,3.2,28.2,24.9,26.55,86,3,60
2017,2,19,0,27,23.6,25.3,86,3,90
2017,2,20,0,32,25.2,28.6,76,3,90
2017,2,21,0,32,25.8,28.9,72,6,90
2017,2,22,0,31.7,25.1,28.4,72,3,90
2017,2,23,0,32.8,25.2,29,73,4,90
2017,2,24,0,32.5,25.1,28.8,78,4,110
2017,2,25,0,31.1,26,28.55,76,4,90
2017,2,26,0,30.5,26,28.25,71,4,90
2017,2,27,0,31.4,25.7,28.55,72,5,90
2017,2,28,0,32.1,25,28.55,71,5,90
2017,3,1,0,31,25.8,28.4,76,3,110
2017,3,2,1,29.5,25.8,27.65,79,4,90
2017,3,3,1.6,30.8,23.4,27.1,75,4,90
2017,3,4,2.4,28.3,24,26.15,82,4,90
2017,3,5,0,30.9,25,27.95,80,5,90
2017,3,6,0,32.4,24.3,28.35,71,4,110
2017,3,7,0,32.3,25,28.65,71,4,110
2017,3,8,0,32,25.7,28.85,77,5,110
2017,3,9,0,31,25.2,28.1,72,6,90
2017,3,10,0,32.5,25,28.75,66,5,90
2017,3,11,0,32.9,25.4,29.15,71,4,110
2017,3,12,0,32,26,29,78,4,90
2017,3,13,0,32,26.8,29.4,76,4,110
2017,3,14,0,33.2,27.5,30.35,77,3,90
2017,3,15,0,32,26.5,29.25,77,5,90
2017,3,16,0,32.5,25.3,28.9,68,6,90
2017,3,17,0,32.2,26,29.1,69,6,90
2017,3,18,0,32,25.3,28.65,73,5,60
2017,3,19,0,32,25,28.5,73,4,60
2017,3,20,0,32,25.8,28.9,72,4,90
2017,3,21,1.4,31,25.9,28.45,74,3,340
2017,3,22,0,33.7,26.7,30.2,76,3,140
2017,3,23,0,35,27.6,31.3,72,3,90
2017,3,24,0,34.1,26.8,30.45,72,4,110
2017,3,25,0,32.9,27.1,30,75,3,90
2017,3,26,0,34.1,27,30.55,75,4,90
2017,3,27,0,32,27,29.5,72,3,90
2017,3,28,0,31.1,27,29.05,68,5,110
2017,3,29,0,33.1,26,29.55,69,5,90
2017,3,30,0,33,26,29.5,70,5,90
2017,3,31,0,33.5,25.4,29.45,70,3,110
2017,4,1,0,33.1,27,30.05,73,3,60
2017,4,2,0.1,30.1,25.8,27.95,74,4,320
2017,4,3,0,31.8,24.6,28.2,74,4,90
2017,4,4,0,30.7,24.6,27.65,69,4,90
2017,4,5,0,32.2,25.4,28.8,72,5,110
2017,4,6,0,33,26,29.5,76,4,110
2017,4,7,0,33.8,27,30.4,70,4,90
2017,4,8,0,34,27.9,30.95,77,5,90
2017,4,9,0,35.5,27,31.25,76,4,90
2017,4,10,0,36.2,28,32.1,72,3,160
2017,4,11,0,34.6,27,30.8,72,3,110
2017,4,12,0,36.3,27,31.65,68,4,90
2017,4,13,0,35,27.2,31.1,66,4,90
2017,4,14,0,34.8,27.5,31.15,62,5,110
2017,4,15,0,34.7,26.9,30.8,73,3,90
2017,4,16,7.4,31.3,26.9,29.1,84,4,60
2017,4,17,17.4,34,27.1,30.55,77,3,90
2017,4,18,0,33.5,27,30.25,76,4,220
2017,4,19,0,33.5,27.8,30.65,75,3,220
2017,4,20,0,34,28.8,31.4,73,3,180
2017,4,21,0,34.6,28.7,31.65,75,4,110
2017,4,22,0,33.5,28,30.75,76,4,220
2017,4,23,14.4,34.1,26,30.05,73,4,110
2017,4,24,0,34.2,28,31.1,74,3,90
2017,4,25,0,34.9,27.4,31.15,74,4,90
2017,4,26,0,35,28,31.5,70,3,140
2017,4,27,0,34.2,28.3,31.25,72,3,360
2017,4,28,0,34.5,28.3,31.4,72,4,220
2017,4,29,0,34,28,31,76,3,160
2017,4,30,0,33.8,28,30.9,78,3,140
2017,5,1,0,34.8,29,31.9,73,2,90
2017,5,2,0,36.2,28.7,32.45,72,3,360
2017,5,3,17.4,35,27.8,31.4,76,3,320
2017,5,4,0,35.8,28.2,32,73,4,90
2017,5,5,0,35,29,32,70,3,320
2017,5,6,0,34.2,28.8,31.5,72,4,90
2017,5,7,0,34.3,28.8,31.55,71,4,90
2017,5,8,0,34.5,28.9,31.7,70,4,90
2017,5,9,0,35.8,29,32.4,70,4,90
2017,5,10,0,36,28.8,32.4,69,4,90
2017,5,11,0,35.3,29,32.15,72,4,90
2017,5,12,0,36,29.5,32.75,69,5,110
2017,5,13,0,36.2,29.3,32.75,69,4,110
2017,5,14,0,33.8,28.1,30.95,72,4,90
2017,5,15,0,35.8,28.2,32,70,4,140
2017,5,16,0,34,28.7,31.35,74,3,220
2017,5,17,0,33.8,28.2,31,76,3,140
2017,5,18,1.8,34,28.5,31.25,76,3,340
2017,5,19,6.7,34,28.1,31.05,81,3,160
2017,5,20,0,32.6,28.3,30.45,80,3,220
2017,5,21,0,33,28,30.5,79,4,220
2017,5,22,1,33.2,28.3,30.75,77,2,220
2017,5,23,0.2,32.2,28.1,30.15,80,2,240
2017,5,24,0.4,34,28.2,31.1,78,2,220
2017,5,25,0,31,27.9,29.45,83,3,220
2017,5,26,0.1,32.2,27.8,30,81,3,220
2017,5,27,2,34.1,27.5,30.8,81,3,160
2017,5,28,0.2,35.2,27.8,31.5,78,2,90
2017,5,29,76.6,35,27.2,31.1,78,2,220
2017,5,30,80,35.1,25.9,30.5,84,2,90
2017,5,31,0,34,27,30.5,78,3,270
2017,6,1,0,34,28.5,31.25,73,3,220
2017,6,2,0,34,28.5,31.25,76,4,220
2017,6,3,0,33.7,28.1,30.9,79,4,240
2017,6,4,0,34,28.8,31.4,77,3,220
2017,6,5,5.2,33,28,30.5,80,2,110
2017,6,6,0.2,34,29,31.5,77,2,90
2017,6,7,39.2,33,27,30,87,3,140
2017,6,8,0,35.1,28,31.55,70,3,90
2017,6,9,28.2,33,26.1,29.55,85,4,360
2017,6,10,2.4,29.2,26.3,27.75,89,3,90
2017,6,11,1,31.9,26.9,29.4,88,2,220
2017,6,12,0,34.2,28.1,31.15,77,2,110
2017,6,13,0,34.4,28.8,31.6,74,3,90
2017,6,14,0,35,29,32,75,3,220
2017,6,15,0.6,34.7,27.5,31.1,77,3,340
2017,6,16,0,34.5,28,31.25,72,2,220
2017,6,17,0,34,28.2,31.1,76,3,180
2017,6,18,0.3,34.3,28.2,31.25,75,3,220
2017,6,19,0.2,34.4,28.4,31.4,76,2,180
2017,6,20,0.4,33.8,28,30.9,81,2,110
2017,6,21,2,33.7,28.6,31.15,78,2,140
2017,6,22,3.2,33.5,26,29.75,85,3,140
2017,6,23,0,32.2,27.3,29.75,81,2,220
2017,6,24,8,33.9,27.7,30.8,78,3,160
2017,6,25,0,34,27.9,30.95,78,3,320
2017,6,26,0.6,35,27.8,31.4,74,2,320
2017,6,27,2.2,31.2,27.8,29.5,81,2,90
2017,6,28,3.4,33.5,26,29.75,84,2,340
2017,6,29,5,33,26.5,29.75,84,2,180
2017,6,30,3,34.1,27.6,30.85,81,2,90
2017,7,1,0,33.5,28,30.75,80,2,320
2017,7,2,15.2,33.4,27,30.2,84,3,180
2017,7,3,23.4,32.2,25.8,29,86,2,140
2017,7,4,17.4,31.6,26.7,29.15,84,2,110
2017,7,5,10,32.2,26.8,29.5,83,1,180
2017,7,6,0,33.3,27.8,30.55,80,2,110
2017,7,7,0,33,28.5,30.75,77,3,90
2017,7,8,21.2,32.8,26,29.4,81,3,110
2017,7,9,0,31,28,29.5,84,2,320
2017,7,10,4.8,33.6,27.8,30.7,80,3,90
2017,7,11,0,32.2,27,29.6,83,3,90
2017,7,12,0,33.5,26.5,30,81,3,180
2017,7,13,6.6,32.5,26,29.25,86,2,140
2017,7,14,80,31.2,25,28.1,87,3,110
2017,7,15,4.2,30.9,26.2,28.55,85,3,140
2017,7,16,21.8,31.9,26.1,29,86,2,220
2017,7,17,4.2,33.8,27.6,30.7,79,2,90
2017,7,18,0,31,27.2,29.1,80,2,90
2017,7,19,3.8,30,27,28.5,76,4,60
2017,7,20,31,30,25.8,27.9,89,2,90
2017,7,21,0,32,26,29,85,3,140
2017,7,22,15.2,31.2,25.9,28.55,84,3,220
2017,7,23,0.6,32,27,29.5,83,3,180
2017,7,24,0.2,32,26.8,29.4,81,2,220
2017,7,25,25,32.4,25.6,29,79,2,180
2017,7,26,87.2,27.2,25.9,26.55,92,2,180
2017,7,27,77.8,29,25.8,27.4,90,4,200
2017,7,28,13,30.3,27,28.65,83,5,180
2017,7,29,3,32.1,27.1,29.6,81,5,200
2017,7,30,1.4,30.7,28.5,29.6,84,5,220
2017,7,31,0.2,32.5,28,30.25,79,4,220
2017,8,1,3.4,33,29,31,78,4,220
2017,8,2,44.8,29.5,26.2,27.85,85,3,180
2017,8,3,0,29.5,26.8,28.15,86,4,220
2017,8,4,0,32.5,27.1,29.8,78,4,220
2017,8,5,0,32,27.2,29.6,80,3,220
2017,8,6,0,32,27.6,29.8,82,3,220
2017,8,7,0.4,33.2,27.2,30.2,80,2,220
2017,8,8,1.2,33.3,26.9,30.1,80,2,200
2017,8,9,0,33.1,28,30.55,80,3,220
2017,8,10,0,33.7,28.5,31.1,76,3,320
2017,8,11,0,33.4,28.4,30.9,83,2,220
2017,8,12,0,35,28.5,31.75,76,3,340
2017,8,13,0,34,28,31,76,2,340
2017,8,14,4.2,34.2,28,31.1,76,2,180
2017,8,15,2.8,35.5,28.8,32.15,76,2,180
2017,8,16,0,35.2,29,32.1,75,3,320
2017,8,17,0,35.3,29,32.15,73,4,110
2017,8,18,1.8,34.9,26,30.45,78,3,300
2017,8,19,93.8,32,25,28.5,88,3,300
2017,8,20,7.4,31.9,26.9,29.4,81,4,220
2017,8,21,44.8,28,24.8,26.4,89,3,180
2017,8,22,5.8,31.6,26.1,28.85,86,3,180
2017,8,23,0,32.3,27,29.65,79,3,110
2017,8,24,0,31,26.5,28.75,83,3,320
2017,8,25,61.2,29.8,24.4,27.1,89,4,200
2017,8,26,13.8,31.5,25.6,28.55,86,2,300
2017,8,27,0,31.1,27.4,29.25,81,3,340
2017,8,28,13.6,33.5,26,29.75,79,3,180
2017,8,29,0,33,27.3,30.15,78,2,110
2017,8,30,3.8,32,27,29.5,81,3,180
2017,8,31,20.2,31.3,27,29.15,83,5,220
2017,9,1,9.7,32.5,26.9,29.7,80,5,220
2017,9,2,0,31.1,27.6,29.35,82,3,220
2017,9,3,0,33,28.1,30.55,82,3,220
2017,9,4,1,32,26.9,29.45,84,2,180
2017,9,5,0,29.9,26.7,28.3,84,2,360
2017,9,6,0,32.1,27.3,29.7,80,3,340
2017,9,7,0,33.7,28.9,31.3,74,3,320
2017,9,8,0,35.2,28,31.6,75,3,320
2017,9,9,0,34.1,28.7,31.4,76,3,300
2017,9,10,0.2,34.1,27.2,30.65,77,2,270
2017,9,11,142.2,28.9,25,26.95,89,3,180
2017,9,12,70.8,26.6,25.8,26.2,31,4,110
2017,9,13,56,32,26.9,29.45,83,3,90
2017,9,14,0.6,31.5,27,29.25,84,2,110
2017,9,15,0,32,28,30,77,2,340
2017,9,16,0,33.1,28.5,30.8,80,2,320
2017,9,17,0,33.6,27.9,30.75,80,2,320
2017,9,18,0.6,33.4,27.6,30.5,80,2,140
2017,9,19,2,34,27,30.5,80,2,320
2017,9,20,0,33,26.5,29.75,83,2,110
2017,9,21,0,34,26.7,30.35,80,3,180
2017,9,22,40,32.8,25.7,29.25,83,2,180
2017,9,23,0,29.3,26,27.65,87,2,110
2017,9,24,0,33.5,28,30.75,79,3,90
2017,9,25,8.8,33.5,26.8,30.15,85,3,340
2017,9,26,30.8,30.5,26,28.25,91,2,340
2017,9,27,0.2,33,27.6,30.3,81,3,220
2017,9,28,13.2,32.5,26.8,29.65,83,3,340
2017,9,29,4.6,31,26.7,28.85,82,3,340
2017,9,30,2,30.6,26.2,28.4,86,3,340
2017,10,1,0.2,30.1,27,28.55,86,2,320
2017,10,2,1.4,31.4,26,28.7,83,1,320
2017,10,3,0,32.2,26,29.1,79,2,300
2017,10,4,10,32.8,27,29.9,78,2,180
2017,10,5,0,31.1,26.9,29,85,2,320
2017,10,6,2.4,32.8,26.9,29.85,81,2,90
2017,10,7,6.3,32,26,29,82,2,320
2017,10,8,0,29,26.9,27.95,89,2,60
2017,10,9,0,28.8,26,27.4,87,2,320
2017,10,10,4.6,33.1,26.5,29.8,81,2,270
2017,10,11,0,32.1,27.9,30,82,1,270
2017,10,12,1.4,31.2,27,29.1,85,2,220
2017,10,13,97.8,29.5,26.1,27.8,89,4,220
2017,10,14,16.6,28,25.7,26.85,92,3,180
2017,10,15,0,31.1,26.9,29,85,3,180
2017,10,16,0.4,32.9,27.2,30.05,82,3,90
2017,10,17,2.4,32.7,27.3,30,78,2,270
2017,10,18,0.2,32.5,26.7,29.6,78,2,140
2017,10,19,0,30.1,26.5,28.3,82,2,300
2017,10,20,0,32.5,27.9,30.2,78,3,220
2017,10,21,0,31.9,27.7,29.8,86,4,220
2017,10,22,0,33.1,27.9,30.5,80,3,340
2017,10,23,0.2,32,27,29.5,79,3,110
2017,10,24,0,32.9,25.9,29.4,70,3,90
2017,10,25,1.4,32.1,25.5,28.8,78,2,90
2017,10,26,0.6,33.5,26,29.75,77,2,140
2017,10,27,1,31.5,26.3,28.9,76,2,180
2017,10,28,7.4,33,26.9,29.95,78,3,360
